"user/id","user/name","user/profilePic","user/profileUrl","pageName","postId","viewsCount","time","link","text","likes","url"
"100044230069311","Liberal Party of Australia","https://scontent-yyz1-1.xx.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwGcxL-m&_nc_oc=AdnvLe_Vi6i0pUQwPSvff7mryfFtNgCIRvLeCQDZ_hTKeV24aX6zaP1_s6j5evTptdM&_nc_zt=24&_nc_ht=scontent-yyz1-1.xx&_nc_gid=B-28yXuWGcIYiv5SszdoLg&oh=00_AfGom40DM_TAe0zi8D3d8lTCzexFRrtKOpH6b9kiR42rgA&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10157082710947464",,"2019-05-17T15:00:00.000Z",,"The Bill Australia can't afford.","181","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid02emsHURu6Aai7JHkNrbcqk2uqLGKPmUB9awo7iQXNsYtc3XTsGVEZdnYthJmbXtZtl"
"100044230069311","Liberal Party of Australia","https://scontent-yyz1-1.xx.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwGcxL-m&_nc_oc=AdnvLe_Vi6i0pUQwPSvff7mryfFtNgCIRvLeCQDZ_hTKeV24aX6zaP1_s6j5evTptdM&_nc_zt=24&_nc_ht=scontent-yyz1-1.xx&_nc_gid=B-28yXuWGcIYiv5SszdoLg&oh=00_AfGom40DM_TAe0zi8D3d8lTCzexFRrtKOpH6b9kiR42rgA&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10157082708637464",,"2019-05-17T14:40:00.000Z",,"Bill Shorten refuses to answer the most basic questions about the cost of Labor’s higher taxes. Now he says Australians can do the maths.","501","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid0mKbHX6NXhWj6mmAgj4Pn32Zeo3L6TE2ft8uz5LCocnV2LQ16ZJ4EFnYH8YE3qbzHl"
"100050228210853","Katter's Australian Party","https://scontent.fdxb3-4.fna.fbcdn.net/v/t1.6435-1/90318272_1469163199932744_1493130300824223744_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QVHusBDgtNoQ7kNvwGomrqg&_nc_oc=AdkhgCsOhMFsXsix677SAUnMyXPYzIeUyrTGf3ylbYHRaPMx5Ibc30Lxp_dEqUNBC24&_nc_zt=24&_nc_ht=scontent.fdxb3-4.fna&_nc_gid=_6slcaB487ZkVC0Zx_w7sQ&oh=00_AfGyVu1qwdPtDH2u8uwX5AzaiwZ5nlSxjc7JROdJ5dyx2Q&oe=68318F6A","https://www.facebook.com/KattersAusParty","KattersAusParty","1198513580331042",,"2019-05-17T08:54:35.000Z",,"How to vote for Bob Katter in Kennedy","53","https://www.facebook.com/KattersAusParty/posts/pfbid0261cSg1WaY7zfTZBQjHnPy9CSv8vgkhHdjbxpkbBqCpcQPBiwMPWRZw4sGFTh3CLxl"
"100050228210853","Katter's Australian Party","https://scontent.fdxb3-4.fna.fbcdn.net/v/t1.6435-1/90318272_1469163199932744_1493130300824223744_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QVHusBDgtNoQ7kNvwGomrqg&_nc_oc=AdkhgCsOhMFsXsix677SAUnMyXPYzIeUyrTGf3ylbYHRaPMx5Ibc30Lxp_dEqUNBC24&_nc_zt=24&_nc_ht=scontent.fdxb3-4.fna&_nc_gid=_6slcaB487ZkVC0Zx_w7sQ&oh=00_AfGyVu1qwdPtDH2u8uwX5AzaiwZ5nlSxjc7JROdJ5dyx2Q&oe=68318F6A","https://www.facebook.com/KattersAusParty","KattersAusParty","1198512813664452",,"2019-05-17T08:53:23.000Z",,"How to vote for Brendan Bunyan in Dawson","25","https://www.facebook.com/KattersAusParty/posts/pfbid029kq957gK4gVjELR1QeAp8KBEtUhPVuyBfJ7u9T51AwHzqt4sgVfCVCYYMPUcLBHFl"
"100050228210853","Katter's Australian Party","https://scontent.fdxb3-4.fna.fbcdn.net/v/t1.6435-1/90318272_1469163199932744_1493130300824223744_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QVHusBDgtNoQ7kNvwGomrqg&_nc_oc=AdkhgCsOhMFsXsix677SAUnMyXPYzIeUyrTGf3ylbYHRaPMx5Ibc30Lxp_dEqUNBC24&_nc_zt=24&_nc_ht=scontent.fdxb3-4.fna&_nc_gid=_6slcaB487ZkVC0Zx_w7sQ&oh=00_AfGyVu1qwdPtDH2u8uwX5AzaiwZ5nlSxjc7JROdJ5dyx2Q&oe=68318F6A","https://www.facebook.com/KattersAusParty","KattersAusParty","1198512523664481",,"2019-05-17T08:52:50.000Z",,"How to vote for Nanette Radeck in Herbert","31","https://www.facebook.com/KattersAusParty/posts/pfbid02PFKasEMWqADkMVyJEHy5BumZHm92gh3mNGPEkaGwUpAiKUxBNaAHyyF425cC3gaCl"
"100044235528995","Australian Labor Party","https://scontent.fagc3-2.fna.fbcdn.net/v/t1.6435-1/196427509_326793632138485_8357817531938535182_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=DX3bE8VkBcoQ7kNvwEtv9ac&_nc_oc=AdklOKW5fY1s0MvOpSwiwJHE-GUHCTt2calPI7lYyLlgCGrEqMgmglKKwIgeBP7-uYM&_nc_zt=24&_nc_ht=scontent.fagc3-2.fna&_nc_gid=KxX5e-otC3NCW-UUwIanqQ&oh=00_AfENIB9faYbIyVP5b3DUGZWpaWYJeslMeT-PiXOxvG0i7A&oe=6831B48A","https://www.facebook.com/AustralianLabor","AustralianLabor","10158021471101789","8752","2019-05-17T11:30:00.000Z",,"Here’s why you should vote Labor this Saturday, 18 May.","471","https://www.facebook.com/AustralianLabor/videos/425563477990347/"
"100044235528995","Australian Labor Party","https://scontent.fagc3-2.fna.fbcdn.net/v/t1.6435-1/196427509_326793632138485_8357817531938535182_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=DX3bE8VkBcoQ7kNvwEtv9ac&_nc_oc=AdklOKW5fY1s0MvOpSwiwJHE-GUHCTt2calPI7lYyLlgCGrEqMgmglKKwIgeBP7-uYM&_nc_zt=24&_nc_ht=scontent.fagc3-2.fna&_nc_gid=KxX5e-otC3NCW-UUwIanqQ&oh=00_AfENIB9faYbIyVP5b3DUGZWpaWYJeslMeT-PiXOxvG0i7A&oe=6831B48A","https://www.facebook.com/AustralianLabor","AustralianLabor","10158025089266789","6577","2019-05-17T09:30:00.000Z",,"Thank you to all our volunteers, let’s make history together tomorrow.","457","https://www.facebook.com/AustralianLabor/videos/392955668098091/"
"100044235528995","Australian Labor Party","https://scontent.fagc3-2.fna.fbcdn.net/v/t1.6435-1/196427509_326793632138485_8357817531938535182_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=DX3bE8VkBcoQ7kNvwEtv9ac&_nc_oc=AdklOKW5fY1s0MvOpSwiwJHE-GUHCTt2calPI7lYyLlgCGrEqMgmglKKwIgeBP7-uYM&_nc_zt=24&_nc_ht=scontent.fagc3-2.fna&_nc_gid=KxX5e-otC3NCW-UUwIanqQ&oh=00_AfENIB9faYbIyVP5b3DUGZWpaWYJeslMeT-PiXOxvG0i7A&oe=6831B48A","https://www.facebook.com/AustralianLabor","AustralianLabor","10158024959821789",,"2019-05-17T07:30:00.000Z",,"We need real change – because more of the same isn’t good enough. 

If you want a fair go for all Australians - vote Labor.","4718","https://www.facebook.com/AustralianLabor/posts/pfbid02PaS6Hw5B8rp7uVgMJRC7ybLaM3LEjq7zGiPrLAxhiw9mZMe6nYRxx9jBKPtrATAQl"
"100044511003150","The Australian Greens","https://scontent-dfw5-1.xx.fbcdn.net/v/t1.6435-1/184164313_10158148025353663_1453037710022808167_n.png?stp=c34.34.732.732a_cp0_dst-png_s40x40&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=mXz7KoYiHEQQ7kNvwEXAbCh&_nc_oc=Adk3uw1G12NyTwA-kPvGfR3-aoax5wr1MWg4Htz0KflVg0ugbNNaOgBS5FxqiXK9OEQ&_nc_zt=24&_nc_ht=scontent-dfw5-1.xx&_nc_gid=d3og26H3SIctIn17U69-Yg&oh=00_AfHs8Hc4Wk-V4u7mcMp245n1PJ57-J5HZdiUZIIFV1cVKg&oe=6831A65E","https://www.facebook.com/AustralianGreens","AustralianGreens","10156297945003663",,"2019-05-17T03:58:06.000Z",,"It's true! 💚✅🔥💪","2936","https://www.facebook.com/AustralianGreens/posts/pfbid02Xxds6yWiQ8GzshocgMXstvgM2MuWok8h8shS7xu7LDj9gZ3bzDfVgRJwbG5tyw5cl"
"100044511003150","The Australian Greens","https://scontent-dfw5-1.xx.fbcdn.net/v/t1.6435-1/184164313_10158148025353663_1453037710022808167_n.png?stp=c34.34.732.732a_cp0_dst-png_s40x40&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=mXz7KoYiHEQQ7kNvwEXAbCh&_nc_oc=Adk3uw1G12NyTwA-kPvGfR3-aoax5wr1MWg4Htz0KflVg0ugbNNaOgBS5FxqiXK9OEQ&_nc_zt=24&_nc_ht=scontent-dfw5-1.xx&_nc_gid=d3og26H3SIctIn17U69-Yg&oh=00_AfHs8Hc4Wk-V4u7mcMp245n1PJ57-J5HZdiUZIIFV1cVKg&oe=6831A65E","https://www.facebook.com/AustralianGreens","AustralianGreens","10156297615293663",,"2019-05-17T01:17:35.000Z",,"Unlike the Labor and Liberal parties, we have a plan to ensure all schools receive the funding they need.

We’ll commit billions more to funding schools at this election than the major parties.","235","https://www.facebook.com/AustralianGreens/posts/pfbid0Fw3JhrU9hzgcF5Dt6gMu4qxsRGycD4YWdFDzRkeMMVQ79o58hTB7jSTerJhVYotXl"
"100044511003150","The Australian Greens","https://scontent-dfw5-1.xx.fbcdn.net/v/t1.6435-1/184164313_10158148025353663_1453037710022808167_n.png?stp=c34.34.732.732a_cp0_dst-png_s40x40&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=mXz7KoYiHEQQ7kNvwEXAbCh&_nc_oc=Adk3uw1G12NyTwA-kPvGfR3-aoax5wr1MWg4Htz0KflVg0ugbNNaOgBS5FxqiXK9OEQ&_nc_zt=24&_nc_ht=scontent-dfw5-1.xx&_nc_gid=d3og26H3SIctIn17U69-Yg&oh=00_AfHs8Hc4Wk-V4u7mcMp245n1PJ57-J5HZdiUZIIFV1cVKg&oe=6831A65E","https://www.facebook.com/AustralianGreens","AustralianGreens","10156285351538663","2505","2019-05-17T00:19:00.000Z","http://greens.org.au/climate","Climate change affects all of us. This election, we've got a plan to move to 100% renewables, protect jobs and industries already under threat and create 180,000 new jobs in a clean energy economy.

Read more at greens.org.au/climate and find out how to vote Green at https://vote.greens.org.au","81","https://www.facebook.com/AustralianGreens/videos/2667727043453784/"
"100044230069311","Liberal Party of Australia","https://scontent.falg5-2.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwH9XJQl&_nc_oc=AdmwDbQjWPMOGim6XdaoMoQiFrt66Rj3cnVFxJ_6bElyh93KntwRrKyNOgd3r6s4gj4&_nc_zt=24&_nc_ht=scontent.falg5-2.fna&_nc_gid=edGvLUzpixtgGXhDGH4hVw&oh=00_AfFGL3GqbJKNLgsD_Mn6MfrYkmpLe-MM15f30sqOgaQl8Q&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10157082706262464",,"2019-05-17T14:20:00.000Z",,"Bill Shorten poses the greatest risk to Australia's economy in a generation. Labor would put at risk Australia's 27 years of consecutive economic growth.","388","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid02ftr9gFc6PMCVNFWM3ZcdRbHBL98Xy1wfNJKPCF4oBJn1wmJBwAjsLWecZd8G2QA4l"
"100044230069311","Liberal Party of Australia","https://scontent.falg5-2.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwH9XJQl&_nc_oc=AdmwDbQjWPMOGim6XdaoMoQiFrt66Rj3cnVFxJ_6bElyh93KntwRrKyNOgd3r6s4gj4&_nc_zt=24&_nc_ht=scontent.falg5-2.fna&_nc_gid=edGvLUzpixtgGXhDGH4hVw&oh=00_AfFGL3GqbJKNLgsD_Mn6MfrYkmpLe-MM15f30sqOgaQl8Q&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10157082703717464",,"2019-05-17T14:00:02.000Z",,"🛑","188","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid034zRFiwYZvsbhuHCm2edtPayZhujKt3ai9rHNjwK1W914eBDg3oL6t7NuxvpBJbejl"
"100044230069311","Liberal Party of Australia","https://scontent.falg5-2.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwH9XJQl&_nc_oc=AdmwDbQjWPMOGim6XdaoMoQiFrt66Rj3cnVFxJ_6bElyh93KntwRrKyNOgd3r6s4gj4&_nc_zt=24&_nc_ht=scontent.falg5-2.fna&_nc_gid=edGvLUzpixtgGXhDGH4hVw&oh=00_AfFGL3GqbJKNLgsD_Mn6MfrYkmpLe-MM15f30sqOgaQl8Q&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10157082702542464",,"2019-05-17T13:40:00.000Z",,"Labor’s Retiree Tax would change the goal posts and punish those who work hard and save for their retirement.","191","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid021Yg63V2wNaeR581ntUC8dehWcnKAb2Xeu4Rczi5dszA4ox62XkW2hiFhmmZ72Ub9l"
"100044235528995","Australian Labor Party","https://scontent.fbel1-1.fna.fbcdn.net/v/t1.6435-1/196427509_326793632138485_8357817531938535182_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=DX3bE8VkBcoQ7kNvwFeVNV4&_nc_oc=AdnWyMfc5Hq9h0wFOdfDWg6IB6OoFSb44OD0DCUymlTPE4zz7xPzZus9gU90hgSCe7U&_nc_zt=24&_nc_ht=scontent.fbel1-1.fna&_nc_gid=8EXV37WmFI2gbQ10yfrMtg&oh=00_AfFNlbFQUyyvd1mF2Itzjjcl3sAw2Uj2nNzmMhgcq-4Jeg&oe=6831B48A","https://www.facebook.com/AustralianLabor","AustralianLabor","10158024963876789",,"2019-05-17T05:56:07.000Z",,"In February 1984, Bob Hawke announced Medicare, Australia's enduring, affordable, universal system of healthcare. A transformative policy that's improved the health and lives of millions of Australia with an essential service. He will be missed.","1377","https://www.facebook.com/AustralianLabor/posts/pfbid02B5iQZo1edq1kX7qkuhF7sHPoXwn8JbkCpZbM3n2YoMPRbzqWCWJKU9moT22mkY6yl"
"100044235528995","Australian Labor Party","https://scontent.fbel1-1.fna.fbcdn.net/v/t1.6435-1/196427509_326793632138485_8357817531938535182_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=DX3bE8VkBcoQ7kNvwFeVNV4&_nc_oc=AdnWyMfc5Hq9h0wFOdfDWg6IB6OoFSb44OD0DCUymlTPE4zz7xPzZus9gU90hgSCe7U&_nc_zt=24&_nc_ht=scontent.fbel1-1.fna&_nc_gid=8EXV37WmFI2gbQ10yfrMtg&oh=00_AfFNlbFQUyyvd1mF2Itzjjcl3sAw2Uj2nNzmMhgcq-4Jeg&oe=6831B48A","https://www.facebook.com/AustralianLabor","AustralianLabor","10158024686671789","101364","2019-05-17T03:56:51.000Z",,"Thanks Bob","2937","https://www.facebook.com/AustralianLabor/videos/380107542600594/"
"100044235528995","Australian Labor Party","https://scontent.fbel1-1.fna.fbcdn.net/v/t1.6435-1/196427509_326793632138485_8357817531938535182_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=DX3bE8VkBcoQ7kNvwFeVNV4&_nc_oc=AdnWyMfc5Hq9h0wFOdfDWg6IB6OoFSb44OD0DCUymlTPE4zz7xPzZus9gU90hgSCe7U&_nc_zt=24&_nc_ht=scontent.fbel1-1.fna&_nc_gid=8EXV37WmFI2gbQ10yfrMtg&oh=00_AfFNlbFQUyyvd1mF2Itzjjcl3sAw2Uj2nNzmMhgcq-4Jeg&oe=6831B48A","https://www.facebook.com/AustralianLabor","AustralianLabor","10158024540756789",,"2019-05-17T03:30:00.000Z",,"The Labor Party gives thanks for the life of our longest-serving Prime Minister and we honour him for giving so much to Australia.","2883","https://www.facebook.com/AustralianLabor/posts/pfbid024skvqoQUjQ8jYvh71BeTbg7tYHwaYjPqjqbdkquA6ubnSXo77JtoTdwMNj5iSyP3l"
"100050228210853","Katter's Australian Party","https://scontent.frix3-1.fna.fbcdn.net/v/t1.6435-1/90318272_1469163199932744_1493130300824223744_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QVHusBDgtNoQ7kNvwFHSc9E&_nc_oc=Adn7F87yx4vehBd0aKhDC7Z-HyeUF-Ez2Pv6Wg7GWBmQcH1kykwlmyRj2svNFfIfZ4E&_nc_zt=24&_nc_ht=scontent.frix3-1.fna&_nc_gid=eDshyXEwGclL16ef5LyZxQ&oh=00_AfG9cU1RCHHR3mIVRMvFsd9OVY7h58BBFJtXq-_qTlA-lQ&oe=68318F6A","https://www.facebook.com/KattersAusParty","KattersAusParty","1198511916997875",,"2019-05-17T08:51:31.000Z",,"How to vote for George Birkbeck in Capricornia","9","https://www.facebook.com/KattersAusParty/posts/pfbid02P5pWZbh84aPvxtjwS2NG5vkxxL3JNVxZZTpKYtPkKHhLftGXRA2fEjQH88iY5WDWl"
"100050228210853","Katter's Australian Party","https://scontent.frix3-1.fna.fbcdn.net/v/t1.6435-1/90318272_1469163199932744_1493130300824223744_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QVHusBDgtNoQ7kNvwFHSc9E&_nc_oc=Adn7F87yx4vehBd0aKhDC7Z-HyeUF-Ez2Pv6Wg7GWBmQcH1kykwlmyRj2svNFfIfZ4E&_nc_zt=24&_nc_ht=scontent.frix3-1.fna&_nc_gid=eDshyXEwGclL16ef5LyZxQ&oh=00_AfG9cU1RCHHR3mIVRMvFsd9OVY7h58BBFJtXq-_qTlA-lQ&oe=68318F6A","https://www.facebook.com/KattersAusParty","KattersAusParty","1198511426997924",,"2019-05-17T08:50:29.000Z",,"KAP has NOT done any preference deals!
KAP is the ONLY party with a split how to vote card!
Don't believe the lies! #Facts #KAPteam","113","https://www.facebook.com/KattersAusParty/posts/pfbid02An8bwAVwAnQo5XGTC9zaMnQdfMWU8QwbFX61JKa8dDHFcnMRyPZmo269BJuh7hMUl"
"100050228210853","Katter's Australian Party","https://scontent.frix3-1.fna.fbcdn.net/v/t1.6435-1/90318272_1469163199932744_1493130300824223744_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QVHusBDgtNoQ7kNvwFHSc9E&_nc_oc=Adn7F87yx4vehBd0aKhDC7Z-HyeUF-Ez2Pv6Wg7GWBmQcH1kykwlmyRj2svNFfIfZ4E&_nc_zt=24&_nc_ht=scontent.frix3-1.fna&_nc_gid=eDshyXEwGclL16ef5LyZxQ&oh=00_AfG9cU1RCHHR3mIVRMvFsd9OVY7h58BBFJtXq-_qTlA-lQ&oe=68318F6A","https://www.facebook.com/KattersAusParty","KattersAusParty","1198324080349992","5985","2019-05-17T02:42:10.000Z","https://www.kap.org.au/how-to-vote-for-kap/","On Saturday vote for REAL change. Vote 1 KAP","162","https://www.facebook.com/KattersAusParty/videos/595441914290450/"
"100044230069311","Liberal Party of Australia","https://scontent.fagc3-1.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwGK1rm2&_nc_oc=AdmHSdlOzMbBRN3-ZPRCRzffd8ElmXgVBD5EOW6LeFq62fduyI3_OQQYff3uEc2SC8c&_nc_zt=24&_nc_ht=scontent.fagc3-1.fna&_nc_gid=QHlHu9APrmJnOHhnom1QWw&oh=00_AfEEEc3BkgpsoGwm04duAaa6TW9P_DtM_emwZNTXBdSKoA&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10157082700257464",,"2019-05-17T13:20:00.000Z",,"Labor plans to end negative gearing as we know it by removing it for new purchases of existing properties. Together with their Capital Gains Tax increase, this represents a $31 billion Housing Tax that would hit all Australians, by reducing home values and increasing rents.","362","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid0UYRQDbD2gRrnKsNQbi6LwWfE4Dft1tPu9UKeZQrBSEUC2nzL5jCDBRe6F1J8tpz2l"
"100044230069311","Liberal Party of Australia","https://scontent.fagc3-1.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwGK1rm2&_nc_oc=AdmHSdlOzMbBRN3-ZPRCRzffd8ElmXgVBD5EOW6LeFq62fduyI3_OQQYff3uEc2SC8c&_nc_zt=24&_nc_ht=scontent.fagc3-1.fna&_nc_gid=QHlHu9APrmJnOHhnom1QWw&oh=00_AfEEEc3BkgpsoGwm04duAaa6TW9P_DtM_emwZNTXBdSKoA&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10157082840572464",,"2019-05-17T13:00:01.000Z",,"Labor = higher taxes","191","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid02jHrzpdWRKrq6AqLQS2hP36btjXLdyN7WmVABFN9cvt1EPQn8aKJe7Rjghmv59Hegl"
"100044230069311","Liberal Party of Australia","https://scontent.fagc3-1.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwGK1rm2&_nc_oc=AdmHSdlOzMbBRN3-ZPRCRzffd8ElmXgVBD5EOW6LeFq62fduyI3_OQQYff3uEc2SC8c&_nc_zt=24&_nc_ht=scontent.fagc3-1.fna&_nc_gid=QHlHu9APrmJnOHhnom1QWw&oh=00_AfEEEc3BkgpsoGwm04duAaa6TW9P_DtM_emwZNTXBdSKoA&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10157082696122464",,"2019-05-17T12:40:00.000Z",,"The Bill Australia can't afford.","160","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid02XoTnwx7eR2CGSGLJHfgYq8h889BtTKZn5jLdfKY1hoqFYh6bsP7kpPKMasmM72ahl"
"100044235528995","Australian Labor Party","https://scontent.feze9-1.fna.fbcdn.net/v/t1.6435-1/196427509_326793632138485_8357817531938535182_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=DX3bE8VkBcoQ7kNvwFrcTBo&_nc_oc=AdlxAAQeGkk0X1Wa0NSSWRCrncnCY2CUBhB3LoGoks6k1DuM7DUJxZDZOhx8Oc-u6jY&_nc_zt=24&_nc_ht=scontent.feze9-1.fna&_nc_gid=osK6u0vurwBtaNJolUi73w&oh=00_AfEIJM9tGKsOxwvsBNktrgF5-SP8BydMxP7PLvBi2JxDsQ&oe=6831B48A","https://www.facebook.com/AustralianLabor","AustralianLabor","10158024149216789",,"2019-05-17T02:30:00.000Z","https://www.smh.com.au/politics/federal/shorten-s-united-team-will-end-years-of-instability-20190516-p51o0r.html","If you want unity and stability, not three more years of chaos – vote Labor.","1254","https://www.facebook.com/AustralianLabor/posts/pfbid02CjpVS9BKbtKLR2F3JDRe6WhyCPjZBCD3YYbmwKB68tqBuA8WZNawJG8UJXBB69dFl"
"100044235528995","Australian Labor Party","https://scontent.feze9-1.fna.fbcdn.net/v/t1.6435-1/196427509_326793632138485_8357817531938535182_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=DX3bE8VkBcoQ7kNvwFrcTBo&_nc_oc=AdlxAAQeGkk0X1Wa0NSSWRCrncnCY2CUBhB3LoGoks6k1DuM7DUJxZDZOhx8Oc-u6jY&_nc_zt=24&_nc_ht=scontent.feze9-1.fna&_nc_gid=osK6u0vurwBtaNJolUi73w&oh=00_AfEIJM9tGKsOxwvsBNktrgF5-SP8BydMxP7PLvBi2JxDsQ&oe=6831B48A","https://www.facebook.com/AustralianLabor","AustralianLabor","388287608435889","34351","2019-05-17T01:40:49.000Z",,"LIVE from Sydney Opera House: Bill Shorten MP paying tribute to Bob Hawke, Labor's greatest son.","968","https://www.facebook.com/AustralianLabor/videos/388287608435889/"
"100044235528995","Australian Labor Party","https://scontent.feze9-1.fna.fbcdn.net/v/t1.6435-1/196427509_326793632138485_8357817531938535182_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=DX3bE8VkBcoQ7kNvwFrcTBo&_nc_oc=AdlxAAQeGkk0X1Wa0NSSWRCrncnCY2CUBhB3LoGoks6k1DuM7DUJxZDZOhx8Oc-u6jY&_nc_zt=24&_nc_ht=scontent.feze9-1.fna&_nc_gid=osK6u0vurwBtaNJolUi73w&oh=00_AfEIJM9tGKsOxwvsBNktrgF5-SP8BydMxP7PLvBi2JxDsQ&oe=6831B48A","https://www.facebook.com/AustralianLabor","AustralianLabor","10158023639001789",,"2019-05-16T22:21:53.000Z","https://www.alp.org.au/bobhawke","The Australian people loved Bob Hawke because they knew Bob loved them, this was true to the very end. 

Click on the link below to leave a message in remembrance of Bob which will be passed on to Bob’s family. 

We honour him. We will remember him. In solidarity, forever. May he rest in peace.","1484","https://www.facebook.com/AustralianLabor/posts/pfbid02zqPhseqy1wn5Gd5FeSYhXnubYa5yYPjggci7dhHmD7FBroxqQyg7fuiYPNpkFJX7l"
