"","user.id","user.name","user.profilePic","user.profileUrl","pageName","postId","viewsCount","time","link","text","likes","url","partyname"
"559",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.fplu7-1.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwGUsmuC&_nc_oc=AdnoeJZNusMsewXQFvRC61fMe2cqMROlsCkOYpdjtqQXlPzvC1CIK6XXccpa1cCSuZk&_nc_zt=24&_nc_ht=scontent.fplu7-1.fna&_nc_gid=JmPerVfAa9svwOWgHRktDw&oh=00_AfHccCklCa3R7gfRWr4UxP8fSAkRDfhnK1wHcPo1rW31gA&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",1907862962638351,NA,"2018-10-03T09:46:51.000Z","http://socialistii.md/zinaida-greceanii-a-avut-o-intrevedere-cu-ambasadorul-ungariei-in-republica-moldova/","Președintele Partidului Socialiștilor din RM Zinaida Greceanîi a avut astăzi, 3 octombrie, o întrevedere cu Ambasadorul Extraordinar şi Plenipotenţiar al Ungariei în Republica Moldova, Sándor Szabó.

http://socialistii.md/zinaida-greceanii-a-avut-o-intrevedere-cu-ambasadorul-ungariei-in-republica-moldova/",49,"https://www.facebook.com/socialistii.moldova/posts/pfbid026gVPWvZFCPsdQZWZU2vow8sz8NPhwFTfiMSoiueq7DHfJLa3K4kXEAvXFWCkooXel","Party of Socialists of the Republic of Moldova"
"560",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.fplu7-1.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwGUsmuC&_nc_oc=AdnoeJZNusMsewXQFvRC61fMe2cqMROlsCkOYpdjtqQXlPzvC1CIK6XXccpa1cCSuZk&_nc_zt=24&_nc_ht=scontent.fplu7-1.fna&_nc_gid=JmPerVfAa9svwOWgHRktDw&oh=00_AfHccCklCa3R7gfRWr4UxP8fSAkRDfhnK1wHcPo1rW31gA&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",1906651776092803,NA,"2018-10-02T13:31:56.000Z","https://www.youtube.com/watch?v=7iW3hSauTEU","",22,"https://www.facebook.com/socialistii.moldova/posts/pfbid0byuiortNzDbtuGdQk3XWMdEQBouz5XFGNFuT7eXceqmj8Z3zFsaJqitXriaxVR5gl","Party of Socialists of the Republic of Moldova"
"561",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.fplu7-1.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwGUsmuC&_nc_oc=AdnoeJZNusMsewXQFvRC61fMe2cqMROlsCkOYpdjtqQXlPzvC1CIK6XXccpa1cCSuZk&_nc_zt=24&_nc_ht=scontent.fplu7-1.fna&_nc_gid=JmPerVfAa9svwOWgHRktDw&oh=00_AfHccCklCa3R7gfRWr4UxP8fSAkRDfhnK1wHcPo1rW31gA&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",1905433799547934,NA,"2018-10-01T14:27:07.000Z","https://www.youtube.com/watch?v=jm6PotRQsZM&feature=youtu.be","Partidul Socialiștilor din Republica Moldova a organizat la Leova, un miting de protest împotriva politicii de jaf din ultimii nouă ani. În cadrul mitingului au participat președintele PSRM Zinaida Greceanîi, secretarul executiv al PSRM Vlad Batrîncea, deputați, primari și consilieri, dar și locuitorii raioanelor Leova și Cantemir, care fac parte din circumscripția electorală Leova.",15,"https://www.facebook.com/socialistii.moldova/posts/pfbid0NumoNwWvFKMpLy9WgNR9rwu7Y1n2XVfmqMppCENAiG7mzmXwrbFBQV5jxNwwyag1l","Party of Socialists of the Republic of Moldova"
"562",100057219469963,"Partidul Liberal","https://scontent.fbfh19-1.fna.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwEPgCV5&_nc_oc=AdlLZ9BziIg0TjGumw6Dc9Tpn6a1yFOm3kDaeIRSrS3lUxU3m37dQu0_PXyWHkyHcN4&_nc_zt=24&_nc_ht=scontent.fbfh19-1.fna&_nc_gid=75xFGNYec1MvKKnFIqWC4w&oh=00_AfG35sgv_nRwtuf3ZDsFKYqG-OuHA7dTswm9OzJ7SCoVkQ&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2342129152463838,NA,"2018-12-28T18:00:23.000Z","","Dorin Chirtoacă, Președintele Partidului Liberal împreună cu Vlad Bilețchi, Președintele UNIREA-ODIP discută astăzi la Vocea Basarabiei TV despre consolidarea votului unionist la alegerile parlamentare din 24 februarie 2019.",50,"https://www.facebook.com/liberalparty.md/posts/pfbid02a4QTViQKgy4M2BFfXS1yRpv1hnqfZRpwdNojT2D91QcTv2sJUu5huXyrT9XeJVedl","Liberal Party"
"563",100057219469963,"Partidul Liberal","https://scontent.fbfh19-1.fna.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwEPgCV5&_nc_oc=AdlLZ9BziIg0TjGumw6Dc9Tpn6a1yFOm3kDaeIRSrS3lUxU3m37dQu0_PXyWHkyHcN4&_nc_zt=24&_nc_ht=scontent.fbfh19-1.fna&_nc_gid=75xFGNYec1MvKKnFIqWC4w&oh=00_AfG35sgv_nRwtuf3ZDsFKYqG-OuHA7dTswm9OzJ7SCoVkQ&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2342119482464805,NA,"2018-12-28T17:50:46.000Z","","Consiliul Republican al PL, întrunit la data de 28 decembrie, a decis participarea PL în alegerile parlamentare din 24 februarie 2019.

Urmare a apelului public lansat de președintele PL, Dorin Chirtoacă de consolidare a tuturor unioniștilor, într-un front comun în jurul PL, astfel, mai multe organizații unioniste, printre care ODIP și Sfatul Tării – 2 vor susține și vor participa împreună cu PL în alegeri.

Totodată, Dorin Chirtoacă a purtat discuții cu liderii partidelor PNL, PLR, Partidul Verde Ecologist, Partidul Democrația Acasă, precum și ai organizațiilor unioniste BUN, etc, prin urmare, Partidul Liberal este în continuare deschis și mizează pe unificarea curentului unionist, pentru că doar împreună putem valorifica votul unionist și izbândi în aceste alegeri.",53,"https://www.facebook.com/liberalparty.md/posts/pfbid02Sr2ByJ1j7FWPgUXjx7ccfB2dvaDqohqkxHXt2ba3BJdBqtBDfpuAWVUg6Up8CNnDl","Liberal Party"
"564",100057219469963,"Partidul Liberal","https://scontent.fbfh19-1.fna.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwEPgCV5&_nc_oc=AdlLZ9BziIg0TjGumw6Dc9Tpn6a1yFOm3kDaeIRSrS3lUxU3m37dQu0_PXyWHkyHcN4&_nc_zt=24&_nc_ht=scontent.fbfh19-1.fna&_nc_gid=75xFGNYec1MvKKnFIqWC4w&oh=00_AfG35sgv_nRwtuf3ZDsFKYqG-OuHA7dTswm9OzJ7SCoVkQ&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2340374089306011,NA,"2018-12-27T13:03:10.000Z","","Replica lui Dorin Chirtoacă către Anatol Salaru:

”Pentru transparenta: faceti diferenta intre modul in care m-am adresat eu domnului Salaru, si cum acesta, in loc sa-mi raspunda, a gasit de cuviinta doar sa ne atace murdar pe facebook, si abia in P.S. sa mentioneze ca l-am contactat.

Domnule Basescu, poate observati si Dvs. aceste lucruri. In mesajul pentru A. Salaru, am mentionat si despre alegerile locale in perspectiva carora ne-ati chemat sa ne unim. Si iata cum A. Salaru pune in aplicare chemarea Dvs. Ce a fost in trecut, si bun, si rau, ramane in trecut, dar cu asa ton, lipsa de respect si badaranie din partea presedintelui PUN, nu vad despre ce mai poate fi vorba mai departe.”",29,"https://www.facebook.com/liberalparty.md/posts/pfbid02giMUKwdrYjmEbuSx8dBwuKSxT2B7CQG3oPbXNoWML2aTPnBosGA4eN7LN47bsnXVl","Liberal Party"
"565",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.fman7-1.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwEl4qt9&_nc_oc=Adk_mE548wyKfr8_Yeh33YzIzE5-UVdC6V8xIMYjbV7Lg1FOxA41h0SOqxl04jyn5xY&_nc_zt=24&_nc_ht=scontent.fman7-1.fna&_nc_gid=oLhdwUmpd6wNfROPwpvsKw&oh=00_AfEWmeC5m9IhzLZ4eyvJOK0RPbovJBagzGqI7TEWLJgH2g&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",1905431896214791,NA,"2018-10-01T14:25:03.000Z","https://www.youtube.com/watch?v=c2XOOObPiUM&feature=youtu.be","Жители Бессарабского и Чимишлийского районов выступили категорически против разрушительной деятельности евроунионистских властей, которые за последние девять лет ввергли страну в состояние хаоса, разрухи, социальной и экономической депрессии. О своем возмущении нынешним правлением они заявили на митинге протеста, который был организован 29 сентября в Бессарабке Партией социалистов РМ.",13,"https://www.facebook.com/socialistii.moldova/posts/pfbid02jCcw1fe8vZVUSHzQebheCGa3LjBrFLgTqxYd5pDNXXFdVJ9Q4g2WhU7LsVfjspxQl","Party of Socialists of the Republic of Moldova"
"566",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.fman7-1.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwEl4qt9&_nc_oc=Adk_mE548wyKfr8_Yeh33YzIzE5-UVdC6V8xIMYjbV7Lg1FOxA41h0SOqxl04jyn5xY&_nc_zt=24&_nc_ht=scontent.fman7-1.fna&_nc_gid=oLhdwUmpd6wNfROPwpvsKw&oh=00_AfEWmeC5m9IhzLZ4eyvJOK0RPbovJBagzGqI7TEWLJgH2g&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",1905430462881601,NA,"2018-10-01T14:23:36.000Z","https://www.youtube.com/watch?v=vNnnnItugyI&feature=youtu.be","Партия социалистов Республики Молдова провела 30 сентября митинг протеста в Глодянах против 9-летнего разрушительного правления так называемой «проевропейской» власти. В митинге приняли участие председатель ПСРМ Зинаида Гречаный, исполнительный секретарь ПСРМ Влад Батрынча, депутаты парламента, советники и примары, а также жители населенных пунктов Глодянского и Рышканского районов, которые входят в Глодянский одномандатный округ.",17,"https://www.facebook.com/socialistii.moldova/posts/pfbid0kPyDzpSHiAQnjhLQHg3Kszft6M8wBvvLgj89sHXVnyaR6FHYvKmuLRbQ1LhF4ypLl","Party of Socialists of the Republic of Moldova"
"567",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.fman7-1.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwEl4qt9&_nc_oc=Adk_mE548wyKfr8_Yeh33YzIzE5-UVdC6V8xIMYjbV7Lg1FOxA41h0SOqxl04jyn5xY&_nc_zt=24&_nc_ht=scontent.fman7-1.fna&_nc_gid=oLhdwUmpd6wNfROPwpvsKw&oh=00_AfEWmeC5m9IhzLZ4eyvJOK0RPbovJBagzGqI7TEWLJgH2g&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",1905429606215020,NA,"2018-10-01T14:22:44.000Z","https://www.youtube.com/watch?v=yYeaCfRuAWo&feature=youtu.be","Mitingul de protest organizat împotriva politicii de jaf a guvernării ”eurounioniste”, a avut loc la Sîngerei, în ziua de 30 septembrie. La mitingul organizat de Partidul Socialiștilor din RM au participat liderii partidului și a organizației teritoriale PSRM, primari, consilieri și locuitorii raioanelor Sîngerei și Florești, care fac parte din circumscripția electorală Sîngerei.",15,"https://www.facebook.com/socialistii.moldova/posts/pfbid0mAkDWgEnW4esYumychePaospES7bzJpEXnS9K2qiDLjKrxyTN3QtAV1Mi7F7AFhdl","Party of Socialists of the Republic of Moldova"
"568",100057219469963,"Partidul Liberal","https://scontent-lhr6-1.xx.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwEnH8mt&_nc_oc=AdlTF2pP169d3u4QmeW6L0sE2eWRRXMxhwKmDq3r6q6_3G04fYDAbg84I2G93rSwfPE&_nc_zt=24&_nc_ht=scontent-lhr6-1.xx&_nc_gid=QOW9yXlWR7KREZrTrvwgYA&oh=00_AfEKdihQO8earRd0Cx7Oz-Ntup4KNLyQD44LliuQ3WGWbA&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2338604022816351,NA,"2018-12-26T10:43:05.000Z","https://libertv.md/politica/vlad-biletchi-accept-invitatia-de-a-discuta-referitor-la-unitatea-unionistilor-in-anul-centenar","Liderul unionist Vlad Bilețchi, fiind contactat de președintele PL, Dorin Chirtoacă în legătură cu apelul lansat de unitate a forțelor unioniste, declară că va accepta invitația de a discuta despre acest lucru. Potrivit președintelui Asociației „UNIREA-ODIP”, în cadrul discuțiilor se va vedea dacă se va ajunge la o înțelegere.",81,"https://www.facebook.com/liberalparty.md/posts/pfbid02BaYddJG9izx8S1wgZXAQhdSbmh6KaZLfzSuZv3c9hZYduNWPmTyjnirKpW8r8nSNl","Liberal Party"
"569",100057219469963,"Partidul Liberal","https://scontent-lhr6-1.xx.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwEnH8mt&_nc_oc=AdlTF2pP169d3u4QmeW6L0sE2eWRRXMxhwKmDq3r6q6_3G04fYDAbg84I2G93rSwfPE&_nc_zt=24&_nc_ht=scontent-lhr6-1.xx&_nc_gid=QOW9yXlWR7KREZrTrvwgYA&oh=00_AfEKdihQO8earRd0Cx7Oz-Ntup4KNLyQD44LliuQ3WGWbA&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2338520699491350,NA,"2018-12-26T09:19:08.000Z","https://libertv.md/politica/dorin-chirtoaca-fac-apel-catre-liderii-unionisti-sa-ne-unim-fortele","Decizie majoră a lui Dorin Chirtoacă pentru crearea unui pol unionist în alegeri.",97,"https://www.facebook.com/liberalparty.md/posts/pfbid06MvfLvnpeVDy4pt4vgBzFFWCteG3TaVKrkw7WyHkaayunWgmu3zehwKT4DdDNMGFl","Liberal Party"
"570",100057219469963,"Partidul Liberal","https://scontent-lhr6-1.xx.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwEnH8mt&_nc_oc=AdlTF2pP169d3u4QmeW6L0sE2eWRRXMxhwKmDq3r6q6_3G04fYDAbg84I2G93rSwfPE&_nc_zt=24&_nc_ht=scontent-lhr6-1.xx&_nc_gid=QOW9yXlWR7KREZrTrvwgYA&oh=00_AfEKdihQO8earRd0Cx7Oz-Ntup4KNLyQD44LliuQ3WGWbA&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2338318832844870,NA,"2018-12-26T04:53:05.000Z","https://m.adevarul.ro/moldova/politica/am-fost-mintiti-tradati-pl-renunta-blocul-cheama-unionistii-alature-chirtoaca-convins-liberalii-sansa-ia-mai-multe-voturi-decat-acum-1_5c22bf33df52022f75e67867/index.html","Unire,  unioniști!",21,"https://www.facebook.com/liberalparty.md/posts/pfbid0A2LdTt7NV3iJSrFtXf9LwnsauqT4gL79Ey81JuKhtcVB7vpmmTGVzH9qEU7eNGb7l","Liberal Party"
"571",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent-sjc3-1.xx.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwFS0Ret&_nc_oc=AdkvKYy2vL94ez_qeN4OPPO_mLM0SnfNsw6rvHODWoAOTWIu7lBmZKbs431UqVkfUhY&_nc_zt=24&_nc_ht=scontent-sjc3-1.xx&_nc_gid=9FVUSIumpteyfFL3B9AIJg&oh=00_AfHzhJVNthMVVeAJsIxVZ07tB8W4IMh6rgldjKouW8G2Mg&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",1905153236242657,NA,"2018-10-01T08:35:44.000Z","","Președintele Partidului Socialiștilor din Republica Moldova Zinaida Greceanîi a felicitat cetățenii cu ocazia Zilei Internaționale a persoanelor în etate.",54,"https://www.facebook.com/socialistii.moldova/posts/pfbid05v3TctvEd6NCaBzPSmxcYUsYtxUVtXbFd6Mwxm1uujTXsZsBnhPgj5hRYjRmSuBnl","Party of Socialists of the Republic of Moldova"
"572",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent-sjc3-1.xx.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwFS0Ret&_nc_oc=AdkvKYy2vL94ez_qeN4OPPO_mLM0SnfNsw6rvHODWoAOTWIu7lBmZKbs431UqVkfUhY&_nc_zt=24&_nc_ht=scontent-sjc3-1.xx&_nc_gid=9FVUSIumpteyfFL3B9AIJg&oh=00_AfHzhJVNthMVVeAJsIxVZ07tB8W4IMh6rgldjKouW8G2Mg&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",1899955240095790,NA,"2018-09-27T08:13:01.000Z","http://socialistii.md/russkij-po-iniciative-socialistov-parlament-provedet-slushanija-po-voprosu-ukradennogo-milliarda/","",17,"https://www.facebook.com/socialistii.moldova/posts/pfbid02RXTx4TapA8Kqnga3hyNxanSf3KRPs9nFQ7TjqYeTyJ7pT5EcNxvk28TzmmBVqhBul","Party of Socialists of the Republic of Moldova"
"573",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent-sjc3-1.xx.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwFS0Ret&_nc_oc=AdkvKYy2vL94ez_qeN4OPPO_mLM0SnfNsw6rvHODWoAOTWIu7lBmZKbs431UqVkfUhY&_nc_zt=24&_nc_ht=scontent-sjc3-1.xx&_nc_gid=9FVUSIumpteyfFL3B9AIJg&oh=00_AfHzhJVNthMVVeAJsIxVZ07tB8W4IMh6rgldjKouW8G2Mg&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",1897027647055216,NA,"2018-09-25T10:14:29.000Z","http://socialistii.md/psrm-partidul-democrat-a-organizat-o-provocare-pentru-a-elimina-partidul-socialistilor-din-cursa-electorala/","",11,"https://www.facebook.com/socialistii.moldova/posts/pfbid02G7XKz62MQ8ttoTN4M3472Ag6mJpGThmncPUu2zsTP98KkgAokAmmrdCH47ZXmxicl","Party of Socialists of the Republic of Moldova"
"574",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.fcks6-1.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwHjLRXA&_nc_oc=AdnI0pu--VJ_kWR8IGKZaKk1VCcFnx7w-9EAd25Yxy-s2a_zFt1tR1VVWt3TRqBwm2o&_nc_zt=24&_nc_ht=scontent.fcks6-1.fna&_nc_gid=BWHFX3gBJnPPY90eD3Pvdg&oh=00_AfHwROv0wR_n285ijtR-H_smAJp9aBRsY2g0KH6nHDOgxw&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",1897027113721936,NA,"2018-09-25T10:13:49.000Z","http://socialistii.md/russkij-psrm-naberet-bolshe-golosov-izbiratelej-chem-psd-da-i-dpm-vmeste-vzjatye/","",32,"https://www.facebook.com/socialistii.moldova/posts/pfbid0XycuanZkLvqxSZtoKwPBSBLhUe3bntdHSNvWPgCZDef4KwQDHVVpYzhVPyf1yHhzl","Party of Socialists of the Republic of Moldova"
"575",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.fcks6-1.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwHjLRXA&_nc_oc=AdnI0pu--VJ_kWR8IGKZaKk1VCcFnx7w-9EAd25Yxy-s2a_zFt1tR1VVWt3TRqBwm2o&_nc_zt=24&_nc_ht=scontent.fcks6-1.fna&_nc_gid=BWHFX3gBJnPPY90eD3Pvdg&oh=00_AfHwROv0wR_n285ijtR-H_smAJp9aBRsY2g0KH6nHDOgxw&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",1895644310526883,NA,"2018-09-24T10:02:39.000Z","","Partidul Socialiștilor din Republica Moldova a desfășurat în zilele de 22-23 septembrie Zilele de informare a cetățenilor pe întreg teritoriul republicii.

În aceste zile reprezentanții PSRM: deputați, consilieri din CMC, președinți de raioane și primari ai localităților, activiști și membrii ”Gărzii Tinere” au avut întrevederi cu cetățenii, în cadrul cărora i-au informat despre situația politică din Republica Moldova, au răspuns la întrebări și au distribuit ultima ediție a ziarului ”Socialiștii”.",49,"https://www.facebook.com/socialistii.moldova/posts/pfbid0zY2dUejxqdAy2tUGkfHFXt6mXvkrSBZKsMyxCV4HBUJAd82PwCCT6sigHCSLFRfZl","Party of Socialists of the Republic of Moldova"
"576",100057219469963,"Partidul Liberal","https://scontent.fudi2-1.fna.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwHTztHa&_nc_oc=AdkE31tWfpCwZZWM3Va_mByQZF9zgVehgG_q88NFrAdy-w3RwOBsuBV1oL__Gb9gGvw&_nc_zt=24&_nc_ht=scontent.fudi2-1.fna&_nc_gid=XEN_UPhhANsoZKUjlcvcqA&oh=00_AfGZmxXAgq-Tl1Q7QEUch_E1lonMocMXjtE3qsz0nX48bg&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2337931696216917,NA,"2018-12-25T22:20:53.000Z","http://spun.La/","Apelul Președintelui Partidului Liberal, Dorin Chirtoacă, pentru unificarea forțelor unioniste.",43,"https://www.facebook.com/liberalparty.md/posts/pfbid033H39NWjf7NkSEe3SziMQ1L3po7Krh3Qos738dojErmLssUGZxQF6n6bFce4qfkDGl","Liberal Party"
"577",100057219469963,"Partidul Liberal","https://scontent.fudi2-1.fna.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwHTztHa&_nc_oc=AdkE31tWfpCwZZWM3Va_mByQZF9zgVehgG_q88NFrAdy-w3RwOBsuBV1oL__Gb9gGvw&_nc_zt=24&_nc_ht=scontent.fudi2-1.fna&_nc_gid=XEN_UPhhANsoZKUjlcvcqA&oh=00_AfGZmxXAgq-Tl1Q7QEUch_E1lonMocMXjtE3qsz0nX48bg&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2336236713053082,NA,"2018-12-24T19:56:57.000Z","https://unimedia.info/ro/news/7b0c820d5fa0488d/dorin-chirtoaca-se-adreseaza-maiei-sandu-de-ce-totusi-nu-vreti-sa-fim-pe-lista-cu-voi-precum-si-sa-participam-la-proba-meritocratiei-pentru-circumscriptii.html","Maia Sandu trebuie să dea niște explicaţii. Năstase este evident că nu dorea ca și PL să-i mai ia din locuri...",43,"https://www.facebook.com/liberalparty.md/posts/pfbid0S6zc3uBnbnB5E4yLNeakyK9Zn57aYK7MMBhsrAFouaFL2uD9fipPWQEMxJE7mtmPl","Liberal Party"
"578",100057219469963,"Partidul Liberal","https://scontent.fudi2-1.fna.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwHTztHa&_nc_oc=AdkE31tWfpCwZZWM3Va_mByQZF9zgVehgG_q88NFrAdy-w3RwOBsuBV1oL__Gb9gGvw&_nc_zt=24&_nc_ht=scontent.fudi2-1.fna&_nc_gid=XEN_UPhhANsoZKUjlcvcqA&oh=00_AfGZmxXAgq-Tl1Q7QEUch_E1lonMocMXjtE3qsz0nX48bg&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2336144989728921,NA,"2018-12-24T18:27:47.000Z","","Crăciunul este Sărbătoarea reîntregirii familiei, reuniunea  celor dragi sufletului nostru. Este momentul potrivit să apreciem dragostea și grija din viața noastră, despre care credem, de multe ori, că ni se cuvine.

Fie ca bucuria Nașterii Domnului să ne deschidă nouă tuturor inimile spre smerenie şi împăcare de sine.

Împreună să ne bucurăm de această mare sărbătoare, ca de un nou început, iar odată cu sărbătoarea Crăciunului să renască şi puterea noastră de a iubi şi a ierta.

Să primim Sfânta Sărbătoare a Naşterii Domnului plini de speranță și de încredere, călăuziți de dragoste şi lumină, având speranța unor vremuri mai bune!

Crăciun fericit, dragi români!💙💛❤️",29,"https://www.facebook.com/liberalparty.md/posts/pfbid0tqtMpkYAY8u8rNXACrLN9gMQjQL9ynHFvo3WmzXcDdWugm3y3CsSGiZV9VSu93cul","Liberal Party"
