"user/id","user/name","user/profilePic","user/profileUrl","pageName","postId","viewsCount","time","link","text","likes","url"
"100044212790291","BÜNDNIS 90/DIE GRÜNEN","https://scontent.fsan1-2.fna.fbcdn.net/v/t39.30808-1/480439575_1185385902945158_6040570786569941923_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=mIZMnxnNz_EQ7kNvwGwL0GG&_nc_oc=AdnNLkjrT5dEa4y3b03hEkMd3jVmrtzlq55RkW-p9Mpt3EPisQJUUMDkJElVKQFjdwo&_nc_zt=24&_nc_ht=scontent.fsan1-2.fna&_nc_gid=9RlQKKOmI-oFDW39KTVv6A&oh=00_AfFErVsisK2mbpXC27U9ISD91cUb0YUPQrtlMHzPLdfQYA&oe=680F387A","https://www.facebook.com/B90DieGruenen","B90DieGruenen","10161097139638219",,"2021-09-17T18:08:16.000Z",,"Noch neun Tage, dann haben wir eine riesige Chance. Die Chance auf Veränderung. Die Chance, dass wir es in Zukunft besser machen können.

Für Klimaschutz und einen früheren Kohleausstieg, für soziale Gerechtigkeit, bezahlbare Mieten und faire Löhne, für Digitalisierung und moderne Infrastruktur, für eine bessere Familienpolitik und gleiche Bildungschancen für alle Kinder.

Du willst das auch? Dann wähl es. Denn die so wichtige Veränderung können wir nur mit dir gemeinsam erreichen. Mit deiner Entscheidung für den Aufbruch. Mit deiner Stimme für GRÜN am 26. September! 💚","2468","https://www.facebook.com/B90DieGruenen/posts/pfbid0FBMdanaJMpwHAQhyh7fgkqbsS4YojLMyJEU4Zsp76sJqcF5QFJTNx173ZPHtzsK1l"
"100044212790291","BÜNDNIS 90/DIE GRÜNEN","https://scontent.fsan1-2.fna.fbcdn.net/v/t39.30808-1/480439575_1185385902945158_6040570786569941923_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=mIZMnxnNz_EQ7kNvwGwL0GG&_nc_oc=AdnNLkjrT5dEa4y3b03hEkMd3jVmrtzlq55RkW-p9Mpt3EPisQJUUMDkJElVKQFjdwo&_nc_zt=24&_nc_ht=scontent.fsan1-2.fna&_nc_gid=9RlQKKOmI-oFDW39KTVv6A&oh=00_AfFErVsisK2mbpXC27U9ISD91cUb0YUPQrtlMHzPLdfQYA&oe=680F387A","https://www.facebook.com/B90DieGruenen","B90DieGruenen","10161096854238219",,"2021-09-17T15:18:00.000Z","http://klima-streik.org/","In einer Woche, am 24. September gehen wir gemeinsam mit vielen anderen im ganzen Land auf die Straße - für einen Aufbruch beim Klimaschutz, für einen konsequenten Kampf gegen die Klimakrise, für unsere Zukunft. Infos gibt's hier: klima-streik.org

Sei dabei! 🌍","1280","https://www.facebook.com/B90DieGruenen/posts/pfbid02XJdYTDE3V4jZg2htTSavKucCzoanZ86LAZiLgjtLDTnxa88QV5kbnh3heQzgi6zXl"
"100044212790291","BÜNDNIS 90/DIE GRÜNEN","https://scontent.fsan1-2.fna.fbcdn.net/v/t39.30808-1/480439575_1185385902945158_6040570786569941923_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=mIZMnxnNz_EQ7kNvwGwL0GG&_nc_oc=AdnNLkjrT5dEa4y3b03hEkMd3jVmrtzlq55RkW-p9Mpt3EPisQJUUMDkJElVKQFjdwo&_nc_zt=24&_nc_ht=scontent.fsan1-2.fna&_nc_gid=9RlQKKOmI-oFDW39KTVv6A&oh=00_AfFErVsisK2mbpXC27U9ISD91cUb0YUPQrtlMHzPLdfQYA&oe=680F387A","https://www.facebook.com/B90DieGruenen","B90DieGruenen","10161094506058219",,"2021-09-16T13:34:50.000Z",,"Jedes Kind hat ein Recht auf gute Bildung, egal wo es lebt. Du findest, das macht Sinn, weil alle die gleichen Startbedingungen haben sollten? Dann wähl GRÜN!

Kinder brauchen gut ausgebildete Lehrer*innen und erreichbare Sozialarbeiter*innen, funktionierende Toiletten und Fenster, die sich öffnen lassen, moderne Turnhallen, schnelles Internet und ausreichend Laptops für das Lernen in einer digitalen Welt. Dafür wollen wir Schulen im ganzen Land besser ausstatten.

Für mehr Bildungsgerechtigkeit wollen wir außerdem:

• Systematische Vorsorgearbeit leisten und Lernrückstände schließen
• Mehrsprachigkeit wertschätzen: deutsche und muttersprachliche Sprachfertigkeiten fördern
• Teilhabe von Schüler*innen stärken, Kooperation mit Eltern verbessern

👉 Für nachhaltige Bildungserfolge und echte Zukunftschancen: GRÜN wählen am 26. September oder schon heute per Briefwahl!","1573","https://www.facebook.com/B90DieGruenen/posts/pfbid0qwGNmqE98iThv3uAgZsX18SsGCjzmm1HhQkDnyY5675dGhDyumK21ETu3YCdi1RZl"
"100050313077113","FDP","https://scontent-muc2-1.xx.fbcdn.net/v/t39.30808-1/480744423_1189667712720320_3924593617070557238_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ncH0vnU7dDIQ7kNvwGsJ3ZV&_nc_oc=AdlWHiGQFwbvhPb7uZAEd8s_McWiMidcYfDD2tbgsLWJ5-ahu3VtGhYluJPSXat3cJQ&_nc_zt=24&_nc_ht=scontent-muc2-1.xx&_nc_gid=6j6PxGEm2oqVdxH8c1i7Yg&oh=00_AfFn7KatYQZZtrnciMSkNyoNKM2FbqgUWx50rIMuNaQdTA&oe=680F401B","https://www.facebook.com/FDP","FDP","10159565176532250","93464","2021-09-13T07:07:13.000Z","http://fdp.de/position/bildung","16 Bundesländer – 16 unterschiedliche Bildungssysteme. Außerdem die verschlafene Digitalisierung, sanierbedürftige Schulgebäude, fehlende Ganztagsangebote und co. 👎 Man könnte sagen: Nie gab es mehr zu tun. Wie wir das Chaos aufräumen und für weltbeste Bildung sorgen wollen, das erklärt Ria Schröder in diesem Video. 💪 Wer sollte es sehen? Teile das Video mit deinen Freunden oder markiere sie in den Kommentaren! 

Unsere Lösungen: fdp.de/position/bildung

#VielZuTun #BTW21","311","https://www.facebook.com/FDP/videos/907628406511205/"
"100050313077113","FDP","https://scontent-muc2-1.xx.fbcdn.net/v/t39.30808-1/480744423_1189667712720320_3924593617070557238_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ncH0vnU7dDIQ7kNvwGsJ3ZV&_nc_oc=AdlWHiGQFwbvhPb7uZAEd8s_McWiMidcYfDD2tbgsLWJ5-ahu3VtGhYluJPSXat3cJQ&_nc_zt=24&_nc_ht=scontent-muc2-1.xx&_nc_gid=6j6PxGEm2oqVdxH8c1i7Yg&oh=00_AfFn7KatYQZZtrnciMSkNyoNKM2FbqgUWx50rIMuNaQdTA&oe=680F401B","https://www.facebook.com/FDP","FDP","10159560807087250",,"2021-09-12T12:01:44.000Z","http://fdp.de/vielzutun","Deutschland braucht einen Neustart. 🚀 Wir wollen, dass unser Land moderner, digitaler und freier wird. Wir glauben an das große Potenzial unseres Landes. Daran, dass wir die großen Herausforderungen unserer Zeit innovativ und nachhaltig lösen müssen. Dafür sind wir bereit, Verantwortung zu übernehmen. 💪 

Wir sind überzeugt: Wie es ist, darf es nicht bleiben! ❌ Wir müssen jetzt die Grundlagen für einen Aufholwettbewerb legen: Werden wir Weltspitze bei der Wettbewerbsfähigkeit statt bei Steuern und Abgaben. Investieren wir massiv in die Grundlagen von Aufstieg und Wachstum: unser Bildungssystem. 🎓 Lassen wir unsere Infrastrukturen nicht länger verkommen, sondern bauen sie aus. Stärken wir die Kräfte der Sozialen Marktwirtschaft und des Freihandels. Bringen wir das Verhältnis von Privat und Staat wieder in eine die Leistungsbereitschaft fördernde Balance. Geben wir Mittelstand, Selbstständigen und Start-ups mehr Raum für Erfolg und kreative Lösungen! Gehen wir es an. Nie gab es mehr zu tun. 

Mehr Infos auf: fdp.de/vielzutun #vielzutun #BTW21","1796","https://www.facebook.com/FDP/posts/pfbid0SySyUJEZfbS3GaNstTTmDXurA7pvywxrXgzqNvgpG5jp5c6S7QB8kZSFX8eRBqCMl"
"100050313077113","FDP","https://scontent-muc2-1.xx.fbcdn.net/v/t39.30808-1/480744423_1189667712720320_3924593617070557238_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ncH0vnU7dDIQ7kNvwGsJ3ZV&_nc_oc=AdlWHiGQFwbvhPb7uZAEd8s_McWiMidcYfDD2tbgsLWJ5-ahu3VtGhYluJPSXat3cJQ&_nc_zt=24&_nc_ht=scontent-muc2-1.xx&_nc_gid=6j6PxGEm2oqVdxH8c1i7Yg&oh=00_AfFn7KatYQZZtrnciMSkNyoNKM2FbqgUWx50rIMuNaQdTA&oe=680F401B","https://www.facebook.com/FDP","FDP","10159541169362250","4981","2021-09-12T09:30:43.000Z","http://fdp.de/position/wirtschaft","Riesige Herausforderungen liegen vor uns: ein besseres Bildungssystem, Digitalisierung, Klimaschutz, ein moderner Staat, langfristiger Wohlstand. Kleinteilige Verbote bringen uns dabei nicht weiter. Verordneter Verzicht auch nicht. Leistungsbereitschaft, Erfindergeist und Wettbewerb der besten Ideen sind die Basis für eine erfolgreiche Soziale Marktwirtschaft. Und die Schlüssel für eine bessere Zukunft. Befreien wir uns von bürokratischen Bremsen und kleinteiligen staatlichen Detailvorgaben. Entfesseln wir die Potenziale, die in Deutschland liegen. Warten wir nicht länger. Nie gab es mehr zu tun. 

Mehr dazu: fdp.de/position/wirtschaft 

#VielZuTun #BTW21","536","https://www.facebook.com/FDP/videos/534913760930718/"
"100044569711782","AfD","https://scontent-bru2-1.xx.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwFryItc&_nc_oc=Adnq3omErRMSpHosxQ42YsNjjiHNZVjaZjjyKfS0tWpq30oaJiarlBZmbshNsotu4Dg&_nc_zt=24&_nc_ht=scontent-bru2-1.xx&_nc_gid=PVOTOscpzJbyQ_TegfGQeg&oh=00_AfF_VssODeyIsvAFAUeDIaB64NXLQ8fBaQFMYf5jbVyZrg&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","4652121874818115",,"2021-09-19T07:00:40.000Z","https://afdkompakt.de/podcast/","🎧🔥 JETZT REINHÖREN! 7 Tage Deutschland - Ausgabe 37/21 des AfD-Wochenendpodcasts! JETZT AUCH ALS APP!
▶ https://afdkompakt.de/podcast/
▶ https://www.youtube.com/afdkanal
▶ https://open.spotify.com/show/2hpEWvmxwGkbfcKKdiexPJ

„Kommen Sie alle nach Berlin!“ – die AfD-Landesvorsitzende Kristin Brinker lädt ein zum Wahlkampfabschluss am 24.09. vor dem Schloss Charlottenburg. 

Untragbar! Eine bekennende Islamistin, die bei der israelfeindlichen Al-Kuds-Demo mitmarschiert, aus der heraus jüdische Mitbürger angegriffen wurden, soll beim WDR als Moderatorin ins Hauptabendprogramm des „Ersten“ befördert und mit fürstlichen GEZ-Honoraren belohnt werden. Über den Rotfunk und seinen Kuschelkurs gegenüber Islamisten spricht der Medienexperte des AfD-Bundesvorstandes, Joachim Paul.

Wahlserie im Doppelpack: In Thüringen reden wir mit Spitzenkandidat Stephan Brandner und Bundestagskandidat Sascha Schlösser gleich nach einem Bürgerdialog in Erfurt. Und wir hören von Listenkandidat Michael Kaufmann. AfD-Hauptstadtreporter Tobias Weber unterhält sich in Nordrhein-Westfalen mit dem dortigen Spitzenkandidaten Rüdiger Lucassen und dem AfD-„Chefaufklärer“ in Sachen Wirecard-Skandal, Kay Gottschalk.

Und: Ungeschnitten! Unsere Blitzumfrage „Wen wählen Sie und warum“. Podcast Hörer sagen, wo sie am 26.09. ihr Kreuz machen werden. Auf wieviel Prozent die AfD nach dieser Umfrage kommt? Hören Sie selbst – in dieser neuesten Ausgabe unseres Podcasts!

Holen Sie sich jetzt den AfD-Wochenendpodcast als App für Ihr Handy!
Android:
https://play.google.com/store/apps/details?id=tv.wizzard.android.afdradio21&gl=DE 
Apple:
https://apps.apple.com/de/app/afd-podcast/id1575774285

Bitte unterstützen auch Sie unsere Arbeit mit einer Spende:
https://www.afd.de/spenden
Kennen Sie schon unseren Telegram-Kanal? Sofort abonnieren! 💙
https://www.t.me/afdbrennpunkt","1519","https://www.facebook.com/alternativefuerde/posts/pfbid02yfnpUy2NX2SR8gRZKXQyjmyBTgXjKw8uDQYvvE6MhquEzcK8b2UMQLgrAMcUsKe8l"
"100044569711782","AfD","https://scontent-bru2-1.xx.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwFryItc&_nc_oc=Adnq3omErRMSpHosxQ42YsNjjiHNZVjaZjjyKfS0tWpq30oaJiarlBZmbshNsotu4Dg&_nc_zt=24&_nc_ht=scontent-bru2-1.xx&_nc_gid=PVOTOscpzJbyQ_TegfGQeg&oh=00_AfF_VssODeyIsvAFAUeDIaB64NXLQ8fBaQFMYf5jbVyZrg&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","4652548521442117","19243","2021-09-18T19:00:03.000Z","https://www.afd.de/spenden","++ „Wir haben das Ende des Verbrennungsmotors verhindert!“ ++

Der Diplom-Ingenieur Dirk Spaniel ist verkehrspolitischer Sprecher der AfD-Bundestagsfraktion. Seit Jahren beobachtet er, wie die Sozialisten den Individualverkehr zum ideologischen Feindbild machen. Im Interview mit „AfD TV“ macht Spaniel allerdings auch deutlich, dass die AfD im Kampf gegen diese grüne Verbotspolitik erhebliche Erfolge erringen konnte.

Bitte unterstützen auch Sie unsere Arbeit mit einer Spende:
https://www.afd.de/spenden

Kennen Sie schon unseren Telegram-Kanal? Sofort abonnieren! 
https://www.t.me/afdbrennpunkt

Hinweise sowie Mitteilungen aus Bund, Ländern und zur EU
https://t.me/afdkompakt","1591","https://www.facebook.com/alternativefuerde/videos/385814256403711/"
"100044569711782","AfD","https://scontent-bru2-1.xx.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwFryItc&_nc_oc=Adnq3omErRMSpHosxQ42YsNjjiHNZVjaZjjyKfS0tWpq30oaJiarlBZmbshNsotu4Dg&_nc_zt=24&_nc_ht=scontent-bru2-1.xx&_nc_gid=PVOTOscpzJbyQ_TegfGQeg&oh=00_AfF_VssODeyIsvAFAUeDIaB64NXLQ8fBaQFMYf5jbVyZrg&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","4652240924806210","20915","2021-09-18T17:00:57.000Z","https://www.afd.de/spenden","++ Entwicklungshilfe ohne Gender-Gaga! ++

Der AfD-Bundestagsabgeordnete Ulrich Oehme fordert, dass wir endlich wieder geostrategische deutsche Interessen formulieren. Nur wenn wir wissen, was Deutschland in der Welt erreichen will, mit welchen Völkern kooperiert werden soll und mit welchen nicht, können wir eine sinnvolle Außenpolitik betreiben. Und dabei sollten wir dringen auf ideologiegetriebene Minimalstprojekte verzichten, wie etwa das allgegenwärtige Gendergaga.

Bitte unterstützen auch Sie unsere Arbeit mit einer Spende:
https://www.afd.de/spenden

Kennen Sie schon unseren Telegram-Kanal? Sofort abonnieren! 
https://www.t.me/afdbrennpunkt

Hinweise sowie Mitteilungen aus Bund, Ländern und zur EU
https://t.me/afdkompakt","1698","https://www.facebook.com/alternativefuerde/videos/4374440936002527/"
"100050313077113","FDP","https://scontent-bos5-1.xx.fbcdn.net/v/t39.30808-1/480744423_1189667712720320_3924593617070557238_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ncH0vnU7dDIQ7kNvwEGrYUH&_nc_oc=AdkcL6UoMQ8p0Wbdk1GkYyxMDndTjYWPz2Emp68gm5c0Ged2pG04c0AOzh9djYzo4hg&_nc_zt=24&_nc_ht=scontent-bos5-1.xx&_nc_gid=8b3eU8ApoAni2dF9b6eHdw&oh=00_AfH0lzVUqZTMXNeBItj09G2_WNBSSwUYPB7ryeVnffszTQ&oe=680F401B","https://www.facebook.com/FDP","FDP","10159560804202250",,"2021-09-12T07:01:59.000Z","https://www.fdp.de/position/entlastung","Scholz gönnt Dir nicht einmal die Hälfte. 😱 #Steuern und Abgaben sind wichtig, damit der Staat seine Kernaufgaben erfüllen kann. Dabei muss aber eine faire Balance zwischen Bürgern und Staat bestehen. Deutschland ist Spitzenreiter bei Steuern und Abgaben. SPD, Grüne und Linke wollen diese sogar noch erhöhen oder neue einführen. 🤔

Nicht mit uns. Wer eine echte Entlastung der Bürgerinnen und Bürger will, wählt FDP. Denn wir wollen alle Einkommensgruppen entlasten – seien es Singles, Alleinerziehende, Ehepaare mit oder ohne Kind, Selbstständige oder Betriebe.

""Als Realisten wissen auch wir, dass die Entlastung eine finanzpolitische Herausforderung ist. Aber anders als die Union halten wir am Ziel fest und wollen uns Spielräume erarbeiten, indem kostenträchtige Versprechen zurückgestellt werden"", so Christian Lindner. 

Konkret wollen wir:
👉 die Steuer- und Abgabenquote senken, damit auch kleine und mittlere Einkommen eine deutliche Entlastung spüren,
👉den Mittelstandsbauch abflachen, um kleine und mittlere Einkommen zu entlasten,
👉 eine Verschiebung des Einkommensteuertarifs, damit für mittlere Einkommen nicht schon der Spitzensteuersatz greift. 

Damit sorgen wir für Entlastungen und mehr Steuergerechtigkeit für die arbeitende Mitte, eine regelmäßige Anpassung des Steuertarifs an die Inflation, um die heimliche Steuererhöhungen des Staates durch die kalte Progression zu beenden.

Unsere Lösungen: https://www.fdp.de/position/entlastung  #VielZuTun #BTW21","1970","https://www.facebook.com/FDP/posts/pfbid02j4KXvGHGNPWQazUDFLyhFYssztiYzUPcCUVgcDVUkuEZV27PdWPM3mNAbmePKPKgl"
"100050313077113","FDP","https://scontent-bos5-1.xx.fbcdn.net/v/t39.30808-1/480744423_1189667712720320_3924593617070557238_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ncH0vnU7dDIQ7kNvwEGrYUH&_nc_oc=AdkcL6UoMQ8p0Wbdk1GkYyxMDndTjYWPz2Emp68gm5c0Ged2pG04c0AOzh9djYzo4hg&_nc_zt=24&_nc_ht=scontent-bos5-1.xx&_nc_gid=8b3eU8ApoAni2dF9b6eHdw&oh=00_AfH0lzVUqZTMXNeBItj09G2_WNBSSwUYPB7ryeVnffszTQ&oe=680F401B","https://www.facebook.com/FDP","FDP","10159560817762250",,"2021-09-11T12:01:40.000Z","http://fdp.de/forderung/tourismuswirtschaft-durch-zukunftskonzept-nachhaltig-staerken","Strand oder Stadt, Meer oder Berge – Tourismus bereichert uns alle. Und er ist ein wichtiger Teil unserer Wirtschaft.👍
Die #Coronakrise hat die Tourismusbranche mit ihren drei Millionen Mitarbeiterinnen und Mitarbeiter schwer getroffen. 😔Doch nicht nur sie. Viele andere Branchen, wie der Einzelhandel, die Gastronomie, die Dienstleistungen, die Kultur und die Eventbranche leiden unter dem Einbruch des #Tourismus während der Coronakrise. Stärken wir den Tourismus in Deutschland, stärken wir somit auch andere Branchen und kurbeln die Wirtschaft an.

Wir brauchen ein pandemiefestes Krisenmanagement, das die Tourismuswirtschaft zukunftsfit macht. Davon profitiert die gesamte touristische Wertschöpfungskette.💪

Dabei setzen wir auf Vielfalt statt ideologische Denkschranken: Reisen und Individualverkehr durch Innovationen ökologischer machen. Anreize für Investitionen schaffen. Aber überflüssige Bürokratie abschaffen. Touristische Infrastruktur auch außerhalb der großen Metropolen ausbauen. Kulturtourismus ausbauen. Auslandsmarketing verstärken. Fachkräftemangel durch Bürokratieabbau beheben. Digitalisierung ausbauen. Denn ohne Breitbandversorgung bleiben die Gäste fern.

Unsere Lösungen:fdp.de/forderung/tourismuswirtschaft-durch-zukunftskonzept-nachhaltig-staerken

#VielZuTun #BTW21","1124","https://www.facebook.com/FDP/posts/pfbid02rA3R6KdcKbkznsBwibcCSzNSEnQr7owxmj2mVTj8YCoUCPW1RGmVBfNsiXkUx3BQl"
"100050313077113","FDP","https://scontent-bos5-1.xx.fbcdn.net/v/t39.30808-1/480744423_1189667712720320_3924593617070557238_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ncH0vnU7dDIQ7kNvwEGrYUH&_nc_oc=AdkcL6UoMQ8p0Wbdk1GkYyxMDndTjYWPz2Emp68gm5c0Ged2pG04c0AOzh9djYzo4hg&_nc_zt=24&_nc_ht=scontent-bos5-1.xx&_nc_gid=8b3eU8ApoAni2dF9b6eHdw&oh=00_AfH0lzVUqZTMXNeBItj09G2_WNBSSwUYPB7ryeVnffszTQ&oe=680F401B","https://www.facebook.com/FDP","FDP","10159560863667250",,"2021-09-11T09:30:40.000Z","http://fdp.de/vielzutun","Du entscheidest mit Deiner Stimme bei der #BTW21 über die Zukunft unseres Landes! Wir sind überzeugt: Diese Bundestagswahl wird eine Richtungswahl. ""Es geht um die Frage, Schulden oder Solidität. Es geht um die Frage, gelenkte Staatswirtschaft oder Soziale Marktwirtschaft. Es geht um die Frage, Freiheit und Entfesseln des Landes oder immer neue Anmaßungen der Politik. Auch in das Leben der Menschen einzugreifen, ist eine Richtungsentscheidung"", so @ChristianLindner. 💪🚀

Wie wir Deutschland moderner, digitaler und freier machen wollen, erfährst Du auf: fdp.de/vielzutun. #VielZuTun #BTW21","2566","https://www.facebook.com/FDP/posts/pfbid0rmeSnrDQF69DDhfmnPPN2SoBrGUgkdHQo75LeF3ckGiTm84DhAazpcvmuYR7U5Vcl"
"100050313077113","FDP","https://scontent.fcgh27-1.fna.fbcdn.net/v/t39.30808-1/480744423_1189667712720320_3924593617070557238_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ncH0vnU7dDIQ7kNvwFRkoQ_&_nc_oc=AdkEICGUFlsxyw811ePl2EidOu60HGGVfdyrfXWLiKHSdEdBrNPp2Fxx2Pw2pBE0yjs&_nc_zt=24&_nc_ht=scontent.fcgh27-1.fna&_nc_gid=zRJnJXCiy1FdC0bGVCz0QA&oh=00_AfGMDAG70Jc-tJStamyg52R4AdXLkGiB2oz9JAFqtdwK0A&oe=680F401B","https://www.facebook.com/FDP","FDP","10159560814247250",,"2021-09-11T07:03:03.000Z",,"Im Gedenken an die Opfer der schrecklichen Terroranschläge in New York und Washington D.C. vor 20 Jahren. Sie werden nicht vergessen. 

#911 #neverforget","1929","https://www.facebook.com/FDP/posts/pfbid0oj43MuAjEJXhM9Jj79kdrdHh8JXXkwib3AYDhchAtom8bF5bjJ9BrAKFkeJzteQzl"
"100050313077113","FDP","https://scontent.fcgh27-1.fna.fbcdn.net/v/t39.30808-1/480744423_1189667712720320_3924593617070557238_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ncH0vnU7dDIQ7kNvwFRkoQ_&_nc_oc=AdkEICGUFlsxyw811ePl2EidOu60HGGVfdyrfXWLiKHSdEdBrNPp2Fxx2Pw2pBE0yjs&_nc_zt=24&_nc_ht=scontent.fcgh27-1.fna&_nc_gid=zRJnJXCiy1FdC0bGVCz0QA&oh=00_AfGMDAG70Jc-tJStamyg52R4AdXLkGiB2oz9JAFqtdwK0A&oe=680F401B","https://www.facebook.com/FDP","FDP","10159560694592250",,"2021-09-10T14:26:55.000Z","https://www.fdp.de/modernisierung","Ewig lange Planungs- und Genehmigungsverfahren, Steuerklärung, Anträge für digitale Mittel in jeder Schule, die Bonpflicht, Papierberge beim BAföG-Antrag – an #Bürokratie mangelt es wirklich nicht in unserem Land. Deshalb setzen wir uns ein für Bürokratieabbau, eine bürokratiearme Verwaltung und mehr digitale Angebote. 

Unsere Lösungen: https://www.fdp.de/modernisierung

#VielZuTun #BTW21","987","https://www.facebook.com/FDP/posts/pfbid02GuiiM3v7waZTL6Moxz5D2TTbefFgmacNHU6yyCnkxMEDCx3LooZGnbUTuaXjx2qCl"
"100050313077113","FDP","https://scontent.fcgh27-1.fna.fbcdn.net/v/t39.30808-1/480744423_1189667712720320_3924593617070557238_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ncH0vnU7dDIQ7kNvwFRkoQ_&_nc_oc=AdkEICGUFlsxyw811ePl2EidOu60HGGVfdyrfXWLiKHSdEdBrNPp2Fxx2Pw2pBE0yjs&_nc_zt=24&_nc_ht=scontent.fcgh27-1.fna&_nc_gid=zRJnJXCiy1FdC0bGVCz0QA&oh=00_AfGMDAG70Jc-tJStamyg52R4AdXLkGiB2oz9JAFqtdwK0A&oe=680F401B","https://www.facebook.com/FDP","FDP","10159560514622250",,"2021-09-10T11:57:03.000Z","http://fdp.de/forderung/unternehmenssteuerlast-auf-25-prozent-senken","Deutschland zählt zur Weltspitze bei der Unternehmensbesteuerung. 👎
Eine Studie der OECD zeigt, wie viel Steuern in Prozent die Betriebe im vergangenen Jahr auf ihren Gewinn zahlen mussten: Deutschland liegt hier nur knapp hinter Frankreich.  Und Frankreich selbst hat eine umfangreiche Senkung der Unternehmenssteuern angekündigt und in Teilen sogar schon umgesetzt. In kaum einem anderen Land müssen Unternehmen so viel von ihrem erarbeiteten Gewinn wieder abgeben. 🧐
Wir Freie Demokraten fordern deswegen Steuerentlastungen für unsere Betriebe. Wir wollen die Unternehmenssteuerlast auf 25 Prozent senken. Denn dadurch wird auch das Gemeinwohl gestärkt.  🚀

Unsere Lösungen: fdp.de/forderung/unternehmenssteuerlast-auf-25-prozent-senken #VielZuTun #BTW21","767","https://www.facebook.com/FDP/posts/pfbid02vycxWPPkneV1AWiBfRhxqVArTgqUb3PaESUMiFXkvWsNSXgbLLRLf9ExEirYEKvWl"
"100044212790291","BÜNDNIS 90/DIE GRÜNEN","https://scontent.fmnl30-2.fna.fbcdn.net/v/t39.30808-1/480439575_1185385902945158_6040570786569941923_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=mIZMnxnNz_EQ7kNvwESoyOJ&_nc_oc=AdmCaVVsSJEFV7gSkfFLvkOHRHWcEys4KuDYKV8LjsoX9PmME6QX3HMLr8eRB-MpjO4&_nc_zt=24&_nc_ht=scontent.fmnl30-2.fna&_nc_gid=V7xNdo9pYIq2wnkrysJlhg&oh=00_AfEmD7Bn7Od7G2XzcwXmcbZcPFwzhFfP4E8s3GKtgkBZ6g&oe=680F387A","https://www.facebook.com/B90DieGruenen","B90DieGruenen","10161094614963219",,"2021-09-16T11:37:09.000Z",,"Heute Abend ist Annalena Baerbock zu Gast bei Klartext im ZDF und beantwortet live Fragen von Bürgerinnen und Bürgern.

📺 Wir freuen uns, wenn ihr einschaltet und dabei seid!
👉 Heute Abend, 20:15 Uhr im ZDF oder in der Mediathek.","1664","https://www.facebook.com/B90DieGruenen/posts/pfbid02Zkw1gXHUzNqQTtKgTCdkpYyYYDk9bfa64464yucBN7bNBveN7hGeAN2Ez9jmmsvQl"
