"","user.id","user.name","user.profilePic","user.profileUrl","pageName","postId","viewsCount","time","link","text","likes","url","partyname"
"1555",100044434449573,"Голос","https://scontent.fsdu9-1.fna.fbcdn.net/v/t39.30808-1/429822761_958305305660609_4687115717309094947_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RQXXdaALeEwQ7kNvwF-f4C3&_nc_oc=AdkUQ9qHMJbtuBfw8IvKv3SxXv27xAev9ZbdD3TMi5ud3Lk6XtFcWpzSyH-1dAB90_I&_nc_zt=24&_nc_ht=scontent.fsdu9-1.fna&_nc_gid=P_Fzv7ig2y5z8AVKkObjxA&oh=00_AfFUcWbXFLrPP5crnJCc-GWSyEx4rJgq4yuOQPW3ANCwXg&oe=68101E79","https://www.facebook.com/GolosZmin","GolosZmin",343037589697751,NA,"2019-07-01T13:06:33.000Z","https://t.me/GolosZmin","Десять областей, безліч ефірів та зустрічей, понад 100 населених пунктів та сотні тисяч голосів — таким гучним був наш із вами червень ☺️

Тримайте фотозвіт за перший місяць літа, протягом якого, ми не просто об‘їхали половину України, а й відкрили 11 #КоворкінгЗмін, влаштувавши шалений драйв. Далі буде ще яскравіше, давайте запалювати липень разом 🤘🏻",554,"https://www.facebook.com/GolosZmin/posts/pfbid033wonGTfegadYoAKUEV5VJBq3sf7dnxWbKLJhLVCDdGuAdKB8oezBpqXQ7x8N3Rn9l","Voice"
"1556",100044434449573,"Голос","https://scontent.fsdu9-1.fna.fbcdn.net/v/t39.30808-1/429822761_958305305660609_4687115717309094947_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RQXXdaALeEwQ7kNvwF-f4C3&_nc_oc=AdkUQ9qHMJbtuBfw8IvKv3SxXv27xAev9ZbdD3TMi5ud3Lk6XtFcWpzSyH-1dAB90_I&_nc_zt=24&_nc_ht=scontent.fsdu9-1.fna&_nc_gid=P_Fzv7ig2y5z8AVKkObjxA&oh=00_AfFUcWbXFLrPP5crnJCc-GWSyEx4rJgq4yuOQPW3ANCwXg&oe=68101E79","https://www.facebook.com/GolosZmin","GolosZmin",343022399699270,NA,"2019-07-01T12:37:37.000Z","http://goloszmin.org/form-observer","Друзі, ставайте спостерігачами на парламентських виборах 21 липня! Голос кожного — вирішальний. Захистимо наш Голос!

РЕЄСТРУЙТЕСЬ: goloszmin.org/form-observer

#ГолосЗмін #СпостерігачіЗмін",8467,"https://www.facebook.com/GolosZmin/posts/pfbid02xVyKCLyRqZovjQpQHHepcjkPo9TPHWZp84JowuR4EMRqj38XKB2VX4ShRrk8c7Mql","Voice"
"1557",100044434449573,"Голос","https://scontent.fsdu9-1.fna.fbcdn.net/v/t39.30808-1/429822761_958305305660609_4687115717309094947_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RQXXdaALeEwQ7kNvwF-f4C3&_nc_oc=AdkUQ9qHMJbtuBfw8IvKv3SxXv27xAev9ZbdD3TMi5ud3Lk6XtFcWpzSyH-1dAB90_I&_nc_zt=24&_nc_ht=scontent.fsdu9-1.fna&_nc_gid=P_Fzv7ig2y5z8AVKkObjxA&oh=00_AfFUcWbXFLrPP5crnJCc-GWSyEx4rJgq4yuOQPW3ANCwXg&oe=68101E79","https://www.facebook.com/GolosZmin","GolosZmin",342963029705207,NA,"2019-07-01T10:11:40.000Z","https://t.me/GolosZmin","Це вже було у «Сімпсонах»! 😉 #ГолосЗмін",339,"https://www.facebook.com/GolosZmin/posts/pfbid0DpQ3FVYLzMitmFwLSQ2YUho8HRi4HqLS9yavR3GKXZ6sg4MdJVzHxXDiHmw93Msvl","Voice"
"1558",100044423109844,"Батьківщина","https://scontent-poa1-1.xx.fbcdn.net/v/t39.30808-1/271741268_479614960195937_3352190801041376306_n.png?stp=cp0_dst-png_s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xZ3KYOM9bO4Q7kNvwEslKT1&_nc_oc=AdlJ3z4RQCuBYe_D_R1pMOPvpTOvMFzf7Og1FOL1He1NON7d4k0glIkdwJhAVBB_GGs&_nc_zt=24&_nc_ht=scontent-poa1-1.xx&_nc_gid=MZW-OwAONDIwVAngf42Ccw&oh=00_AfEmxrkHBeTw8QpdBk2oZfDfQz4HAhpvJ1NZDey0PfXx1Q&oe=681012E5","https://www.facebook.com/Batkivshchyna","Batkivshchyna",1722776004535847,NA,"2019-05-31T08:31:46.000Z","https://ba.org.ua/vadim-ivchenko-nam-potribno-pribirati-mazhoritarku-yak-najkorupcijnishu-skladovu","Vadym Ivchenko: «Батьківщина» одноголосно проголосувала за звільнення прем’єр-міністра. А ті мажоритарники, які не зробили цього, не хочуть змін, а бажають законсервувати систему.",149,"https://www.facebook.com/Batkivshchyna/posts/pfbid02M9DzKtCakcp4Wdb8vcnFMJTGdizAEQPRKSEqK6JjdnYFuTYxbCBxRdnmwaDgt1Yxl","All-Ukrainian Union ‘Fatherland'"
"1559",100044423109844,"Батьківщина","https://scontent-poa1-1.xx.fbcdn.net/v/t39.30808-1/271741268_479614960195937_3352190801041376306_n.png?stp=cp0_dst-png_s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xZ3KYOM9bO4Q7kNvwEslKT1&_nc_oc=AdlJ3z4RQCuBYe_D_R1pMOPvpTOvMFzf7Og1FOL1He1NON7d4k0glIkdwJhAVBB_GGs&_nc_zt=24&_nc_ht=scontent-poa1-1.xx&_nc_gid=MZW-OwAONDIwVAngf42Ccw&oh=00_AfEmxrkHBeTw8QpdBk2oZfDfQz4HAhpvJ1NZDey0PfXx1Q&oe=681012E5","https://www.facebook.com/Batkivshchyna","Batkivshchyna",1722091687937612,NA,"2019-05-30T14:50:18.000Z","https://www.pravda.com.ua/news/2019/05/30/7216618/","",118,"https://www.facebook.com/Batkivshchyna/posts/pfbid02mqjV93RGLaaGgKaGqH9UbBENJCWQPZrMuDGhPreeWM4HVh357d9ybfSTNfk4iCcwl","All-Ukrainian Union ‘Fatherland'"
"1560",100044423109844,"Батьківщина","https://scontent-poa1-1.xx.fbcdn.net/v/t39.30808-1/271741268_479614960195937_3352190801041376306_n.png?stp=cp0_dst-png_s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xZ3KYOM9bO4Q7kNvwEslKT1&_nc_oc=AdlJ3z4RQCuBYe_D_R1pMOPvpTOvMFzf7Og1FOL1He1NON7d4k0glIkdwJhAVBB_GGs&_nc_zt=24&_nc_ht=scontent-poa1-1.xx&_nc_gid=MZW-OwAONDIwVAngf42Ccw&oh=00_AfEmxrkHBeTw8QpdBk2oZfDfQz4HAhpvJ1NZDey0PfXx1Q&oe=681012E5","https://www.facebook.com/Batkivshchyna","Batkivshchyna",1722043694609078,NA,"2019-05-30T13:49:31.000Z","https://ba.org.ua/vadim-ivchenko-parlament-zobovyazanij-pidtrimati-ukra%D1%97nskix-agrari%D1%97v","Vadym Ivchenko: «Батьківщина» закликає парламент зробити щось корисне для агровиробників і підтримати законопроект щодо земель постійного користування (№8236-1), що сприятиме сталому розвитку фермерства в Україні.",92,"https://www.facebook.com/Batkivshchyna/posts/pfbid02C1EBaLUKNpPPZU42meXp7LvDNKRAcPgxGDnkSJayUGfV1v2UKb5EJAenvddvg2D5l","All-Ukrainian Union ‘Fatherland'"
"1561",100044163997550,"Європейська Солідарність","https://scontent.fbfh9-1.fna.fbcdn.net/v/t39.30808-1/371120029_842855487196577_4596369286334111933_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=24H3sDAyOgQQ7kNvwE5yhCK&_nc_oc=AdlwcnRlKZ6pjcEImHZSOeOqUPdoGU5ewjuyW3yetQQnHqcGjwGNE_76_dbH-Oo5uB4&_nc_zt=24&_nc_ht=scontent.fbfh9-1.fna&_nc_gid=AGfPTEy9yASuGVn3baF7pg&oh=00_AfHTroVGCy-YOfMLNMVVysmJM9UtaUrejY1znbYBd1fyuw&oe=681021B2","https://www.facebook.com/EuropeanSolidarity.official","EuropeanSolidarity.official",2382482841828636,NA,"2019-06-04T10:55:02.000Z","https://eurosolidarity.org/","❗Європейська Народна Партія ухвалила рішення про прийняття Європейської Солідарності в статусі спостерігача (статус членства для партій з країн, які не входять до складу Євросоюзу)

👉Приєднуйтесь до https://eurosolidarity.org!
Telegram: https://t.me/eurosolidarity
Viber: http://bit.ly/eurosolidarityViber
Instagram: http://bit.ly/eurosolidarityInst
Twitter: https://twitter.com/Euro_Solidarity
YouTube: http://bit.ly/eurosolidarityYouT",743,"https://www.facebook.com/EuropeanSolidarity.official/posts/pfbid02snqWoUP5z94tWvdBSrRDxFZVo2CS7pbpC2HCK2wfCsAB17tEfxpBxi2BLMY42VBrl","European Solidarity"
"1562",100044163997550,"Європейська Солідарність","https://scontent.fbfh9-1.fna.fbcdn.net/v/t39.30808-1/371120029_842855487196577_4596369286334111933_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=24H3sDAyOgQQ7kNvwE5yhCK&_nc_oc=AdlwcnRlKZ6pjcEImHZSOeOqUPdoGU5ewjuyW3yetQQnHqcGjwGNE_76_dbH-Oo5uB4&_nc_zt=24&_nc_ht=scontent.fbfh9-1.fna&_nc_gid=AGfPTEy9yASuGVn3baF7pg&oh=00_AfHTroVGCy-YOfMLNMVVysmJM9UtaUrejY1znbYBd1fyuw&oe=681021B2","https://www.facebook.com/EuropeanSolidarity.official","EuropeanSolidarity.official",414387145957453,6161,"2019-06-04T10:31:15.000Z","https://bit.ly/2WlfvbP","Олександр Бригинець: дивно, що президент вносить законопроекти, які вже розглядаються парламентом➡https://bit.ly/2WlfvbP

👉Приєднуйтесь до https://eurosolidarity.org!
Telegram: https://t.me/eurosolidarity
Viber: http://bit.ly/eurosolidarityViber
Instagram: http://bit.ly/eurosolidarityInst
Twitter: https://twitter.com/Euro_Solidarity
YouTube: http://bit.ly/eurosolidarityYouT",302,"https://www.facebook.com/EuropeanSolidarity.official/videos/414387145957453/","European Solidarity"
"1563",100044163997550,"Європейська Солідарність","https://scontent.fbfh9-1.fna.fbcdn.net/v/t39.30808-1/371120029_842855487196577_4596369286334111933_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=24H3sDAyOgQQ7kNvwE5yhCK&_nc_oc=AdlwcnRlKZ6pjcEImHZSOeOqUPdoGU5ewjuyW3yetQQnHqcGjwGNE_76_dbH-Oo5uB4&_nc_zt=24&_nc_ht=scontent.fbfh9-1.fna&_nc_gid=AGfPTEy9yASuGVn3baF7pg&oh=00_AfHTroVGCy-YOfMLNMVVysmJM9UtaUrejY1znbYBd1fyuw&oe=681021B2","https://www.facebook.com/EuropeanSolidarity.official","EuropeanSolidarity.official",322243942003680,7862,"2019-06-04T08:30:21.000Z","https://bit.ly/2XojMaU","#Наживо
Олександр Черненко: Закон про ТСК зробить процедуру імпічменту Президента України реальною➡https://bit.ly/2XojMaU

👉Приєднуйтесь до https://eurosolidarity.org!
Telegram: https://t.me/eurosolidarity
Viber: http://bit.ly/eurosolidarityViber
Instagram: http://bit.ly/eurosolidarityInst
Twitter: https://twitter.com/Euro_Solidarity
YouTube: http://bit.ly/eurosolidarityYouT",255,"https://www.facebook.com/EuropeanSolidarity.official/videos/322243942003680/","European Solidarity"
"1564",100044423109844,"Батьківщина","https://scontent.flec4-1.fna.fbcdn.net/v/t39.30808-1/271741268_479614960195937_3352190801041376306_n.png?stp=cp0_dst-png_s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xZ3KYOM9bO4Q7kNvwFZCpN_&_nc_oc=AdkpNjQGk3vR2uw-6uK5AWuzvHFI25wDAiNF52Nm0Yc36C8qBEzvExIuh7ABH3vG_Pc&_nc_zt=24&_nc_ht=scontent.flec4-1.fna&_nc_gid=z9oKyezz57_g2Fodp6sGgQ&oh=00_AfHTRkhoJ5QRqNlo4FHohc1qXeLVZ6A8hozGIEaVcKiyTw&oe=681012E5","https://www.facebook.com/Batkivshchyna","Batkivshchyna",1721815801298534,NA,"2019-05-30T08:58:44.000Z","","",221,"https://www.facebook.com/Batkivshchyna/posts/pfbid02K7Ai5Zh7M8crvrBjpgUn4iwsKTt6pRZsfsVHT1PNsMjUFwSZpruKwRqmqcC2K8jGl","All-Ukrainian Union ‘Fatherland'"
"1565",100044423109844,"Батьківщина","https://scontent.flec4-1.fna.fbcdn.net/v/t39.30808-1/271741268_479614960195937_3352190801041376306_n.png?stp=cp0_dst-png_s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xZ3KYOM9bO4Q7kNvwFZCpN_&_nc_oc=AdkpNjQGk3vR2uw-6uK5AWuzvHFI25wDAiNF52Nm0Yc36C8qBEzvExIuh7ABH3vG_Pc&_nc_zt=24&_nc_ht=scontent.flec4-1.fna&_nc_gid=z9oKyezz57_g2Fodp6sGgQ&oh=00_AfHTRkhoJ5QRqNlo4FHohc1qXeLVZ6A8hozGIEaVcKiyTw&oe=681012E5","https://www.facebook.com/Batkivshchyna","Batkivshchyna",1721790581301056,NA,"2019-05-30T08:18:24.000Z","","",58,"https://www.facebook.com/Batkivshchyna/posts/pfbid0EruBKmfVJfR7RCKkw13e1SgFMxL4owfZv6NGraGTkq15rXcdshAFZzamfL1xS8VBl","All-Ukrainian Union ‘Fatherland'"
"1566",100044423109844,"Батьківщина","https://scontent.flec4-1.fna.fbcdn.net/v/t39.30808-1/271741268_479614960195937_3352190801041376306_n.png?stp=cp0_dst-png_s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xZ3KYOM9bO4Q7kNvwFZCpN_&_nc_oc=AdkpNjQGk3vR2uw-6uK5AWuzvHFI25wDAiNF52Nm0Yc36C8qBEzvExIuh7ABH3vG_Pc&_nc_zt=24&_nc_ht=scontent.flec4-1.fna&_nc_gid=z9oKyezz57_g2Fodp6sGgQ&oh=00_AfHTRkhoJ5QRqNlo4FHohc1qXeLVZ6A8hozGIEaVcKiyTw&oe=681012E5","https://www.facebook.com/Batkivshchyna","Batkivshchyna",1721748691305245,NA,"2019-05-30T07:07:19.000Z","https://ba.org.ua/sergij-yevtushok-raxunkova-palata-maye-pereviriti-organi-miscevogo-samovryaduvannya/","Сергій Євтушок вимагає від Рахункової палати посилити взаємодію з силовими структурами та перевірити органи місцевого самоврядування.",76,"https://www.facebook.com/Batkivshchyna/posts/pfbid036vU8UsuLS9sYRGxWoTsi3jdCGwfXmfVaJAS3Joq3157RH4zqYyxS3nb1ay3b19ful","All-Ukrainian Union ‘Fatherland'"
"1567",100044434449573,"Голос","https://scontent.fruh4-5.fna.fbcdn.net/v/t39.30808-1/429822761_958305305660609_4687115717309094947_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RQXXdaALeEwQ7kNvwE7LBob&_nc_oc=AdlX4wUIdzxDu48TdiE-80tt2TzepyE6g9wprwfs_UH798Advt42BtNjz2IzPsSagxQ&_nc_zt=24&_nc_ht=scontent.fruh4-5.fna&_nc_gid=6OAIWqZalNoYqIpWDRcA6A&oh=00_AfGNjz9VlVX6byysTodZ4DxvZqVm9kRRTExCas8MRRwXvA&oe=68101E79","https://www.facebook.com/GolosZmin","GolosZmin",342939189707591,NA,"2019-07-01T09:17:12.000Z","http://www.obozrevatel.com/ukr/politics/skandal-z-rosijskim-krimom-vakarchuk-poyasniv-za-obmovku.htm","Святослав Вакарчук для Obozrevatel: Крим - український. Росія - агресор і загарбник. Територіальна цілісність і державність України - це абсолютна цінність, якою ми не торгуємо і не розмінюємось ні за яких обставин. Ось непорушна позиція як моя особиста, так і всіх без винятку членів партії ""Голос"". Наші люди в Криму й на окупованій частині Донбасу - це наші люди, і ми їх обов'язково повернемо разом із нашими землями. Ми повернемо їм безпеку, захист їхніх прав, повагу від держави і людську гідність. 

А ті, хто зараз під мікроскопом розглядають наші заяви, використовуючи кожну обмовку і кожну помилку, це ті люди, для яких війна і страждання наших громадян - не більше як ресурс, який вони використовують у своїх політичних цілях. Я впевнений, що люди розуміють, хто щиро за них вболіває, а хто ними маніпулює, ховаючись за чорним піаром та армією блогерів. Ми свого виборця поважаємо, і ніколи не опустимось до таких маніпуляцій.

www.obozrevatel.com/ukr/politics/skandal-z-rosijskim-krimom-vakarchuk-poyasniv-za-obmovku.htm

#КримЦеУкраїна #ГолосЗмін",910,"https://www.facebook.com/GolosZmin/posts/pfbid0BeUispLCaXNTyd24DySMWnY6GWN1D71z39dL3SkD8mGuNHd7keSDE2nogKfxEhuvl","Voice"
"1568",100044434449573,"Голос","https://scontent.fruh4-5.fna.fbcdn.net/v/t39.30808-1/429822761_958305305660609_4687115717309094947_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RQXXdaALeEwQ7kNvwE7LBob&_nc_oc=AdlX4wUIdzxDu48TdiE-80tt2TzepyE6g9wprwfs_UH798Advt42BtNjz2IzPsSagxQ&_nc_zt=24&_nc_ht=scontent.fruh4-5.fna&_nc_gid=6OAIWqZalNoYqIpWDRcA6A&oh=00_AfGNjz9VlVX6byysTodZ4DxvZqVm9kRRTExCas8MRRwXvA&oe=68101E79","https://www.facebook.com/GolosZmin","GolosZmin",342934226374754,1663806,"2019-07-01T09:09:25.000Z","http://GolosZmin.org/news/join-the-tour","100 тисяч голосів – Харків співає Гімн України 🔥 

Слава Україні!

ПРИЄДНУЙСЯ до нашого #ТурЗмін: GolosZmin.org/news/join-the-tour

#ГолосЗмін #Харків",46084,"https://www.facebook.com/GolosZmin/videos/2367930493458277/","Voice"
"1569",100044434449573,"Голос","https://scontent.fruh4-5.fna.fbcdn.net/v/t39.30808-1/429822761_958305305660609_4687115717309094947_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RQXXdaALeEwQ7kNvwE7LBob&_nc_oc=AdlX4wUIdzxDu48TdiE-80tt2TzepyE6g9wprwfs_UH798Advt42BtNjz2IzPsSagxQ&_nc_zt=24&_nc_ht=scontent.fruh4-5.fna&_nc_gid=6OAIWqZalNoYqIpWDRcA6A&oh=00_AfGNjz9VlVX6byysTodZ4DxvZqVm9kRRTExCas8MRRwXvA&oe=68101E79","https://www.facebook.com/GolosZmin","GolosZmin",342919829709527,NA,"2019-07-01T08:30:26.000Z","http://bit.ly/GolosDonators3","«Голос» — перша в Україні партія, яку абсолютно прозоро фінансують самі українці. Ті, хто разом з нами прагне змін. 

Сьогодні «Голос» представив ще одного свого донора. Це консалтингова компанія EBS, партнерами якої є Олена Вольська, Наталія Саргунс та Олена Левшун. «Ми підтримуємо партію ""Голос"", бо відчуваємо запит суспільства на нові обличчя в політиці. Саме ""Голос"" збирає команду, яка відповідає найважливішим критеріям: професійна компетенція, незалежність, патріотизм та відданість інтересам України», — зазначає Олена Вольська. Детальніше: bit.ly/GolosDonators3

ПІДТРИМАТИ партію «Голос» фінансово — тисніть тут: GolosZmin.org/donate

#ГолосЗмін #КомандаВакарчука",455,"https://www.facebook.com/GolosZmin/posts/pfbid0CaKUbjR6GRAdkx3qoAnHmPuqPPCT2vHoiPTxWLGYzJ3jXrnJjhzXacMWnhZ3WCdsl","Voice"
"1570",100044423109844,"Батьківщина","https://scontent-gru2-1.xx.fbcdn.net/v/t39.30808-1/271741268_479614960195937_3352190801041376306_n.png?stp=cp0_dst-png_s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xZ3KYOM9bO4Q7kNvwEhKBh9&_nc_oc=AdnpNSr1oSi6Po3DoO6gV2MeToApVR7a3QJtvMYu3RPbU4_r7MnkthAGNgglwqPgL-E&_nc_zt=24&_nc_ht=scontent-gru2-1.xx&_nc_gid=HsgKuwI-X1MIz-qO0eiS_Q&oh=00_AfEg08vuUTcURpwzdAzH181GzHAKWxJS_p--i3J91RQjYw&oe=681012E5","https://www.facebook.com/Batkivshchyna","Batkivshchyna",1721721667974614,NA,"2019-05-30T06:16:43.000Z","","",344,"https://www.facebook.com/Batkivshchyna/posts/pfbid02LzAE7pvBrmncDGWhvHmYTBtYNY3746AdyjCtjB74dW7aYFdEbxiFoVeNHZL1JYAjl","All-Ukrainian Union ‘Fatherland'"
"1571",100044423109844,"Батьківщина","https://scontent-gru2-1.xx.fbcdn.net/v/t39.30808-1/271741268_479614960195937_3352190801041376306_n.png?stp=cp0_dst-png_s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xZ3KYOM9bO4Q7kNvwEhKBh9&_nc_oc=AdnpNSr1oSi6Po3DoO6gV2MeToApVR7a3QJtvMYu3RPbU4_r7MnkthAGNgglwqPgL-E&_nc_zt=24&_nc_ht=scontent-gru2-1.xx&_nc_gid=HsgKuwI-X1MIz-qO0eiS_Q&oh=00_AfEg08vuUTcURpwzdAzH181GzHAKWxJS_p--i3J91RQjYw&oe=681012E5","https://www.facebook.com/Batkivshchyna","Batkivshchyna",1721096361370478,NA,"2019-05-29T13:34:04.000Z","","",636,"https://www.facebook.com/Batkivshchyna/posts/pfbid02pN5J6cmGMQESCuBu232RkuQP1jy2eJreiVN7YUjXpcovHZ9VA4TDx9Du1TZbFhP8l","All-Ukrainian Union ‘Fatherland'"
"1572",100044423109844,"Батьківщина","https://scontent-gru2-1.xx.fbcdn.net/v/t39.30808-1/271741268_479614960195937_3352190801041376306_n.png?stp=cp0_dst-png_s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xZ3KYOM9bO4Q7kNvwEhKBh9&_nc_oc=AdnpNSr1oSi6Po3DoO6gV2MeToApVR7a3QJtvMYu3RPbU4_r7MnkthAGNgglwqPgL-E&_nc_zt=24&_nc_ht=scontent-gru2-1.xx&_nc_gid=HsgKuwI-X1MIz-qO0eiS_Q&oh=00_AfEg08vuUTcURpwzdAzH181GzHAKWxJS_p--i3J91RQjYw&oe=681012E5","https://www.facebook.com/Batkivshchyna","Batkivshchyna",1721089781371136,NA,"2019-05-29T13:26:16.000Z","https://ba.org.ua/valerij-dubil-vid-superechok-vladi-mozhut-postrazhdati-najmenshi-paciyenti/","Валерій Дубіль: Влада хоче закрити одне з найкращих відділень нефрології, в якому лікуються діти з усієї України. Це рішення суперечить і здоровому глузду, і потребам найменших пацієнтів.",67,"https://www.facebook.com/Batkivshchyna/posts/pfbid01MRj5qCKBY6xNXffXUJZ7pSXwLGWYuWFBu9KMNBFNrkhrvS87fdFX8NZdRrTxYNyl","All-Ukrainian Union ‘Fatherland'"
"1573",100044163997550,"Європейська Солідарність","https://scontent.fbah3-1.fna.fbcdn.net/v/t39.30808-1/371120029_842855487196577_4596369286334111933_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=24H3sDAyOgQQ7kNvwFHRkfv&_nc_oc=Adn2fyMs8MK4XEIzTcSEOmgLBEDi4rZeX5mbzXDF0Y9UXt0RTxxqDpouC-we1iD57QE&_nc_zt=24&_nc_ht=scontent.fbah3-1.fna&_nc_gid=kjZwl_nB1BXLRJcTJHZ22g&oh=00_AfGDwBPT3yKL0TghTDXn4EoI24wIdIuxhmbG_77tMR93iQ&oe=681021B2","https://www.facebook.com/EuropeanSolidarity.official","EuropeanSolidarity.official",429956251134279,7294,"2019-06-04T07:07:35.000Z","https://bit.ly/2WDPfJd","#Наживо
Артур Герасимов: 
✔Фракція вимагає надшвидкого розслідування та суворого покарання винних у смерті п’ятирічного Кирила➡ https://bit.ly/2WDPfJd
✔«Європейська Солідарність» здійснює формування майбутнього складу фракції разом з громадськістю і під контролем суспільства➡https://bit.ly/2ERalcV

👉Приєднуйтесь до https://eurosolidarity.org!
Telegram: https://t.me/eurosolidarity
Viber: http://bit.ly/eurosolidarityViber
Instagram: http://bit.ly/eurosolidarityInst
Twitter: https://twitter.com/Euro_Solidarity
YouTube: http://bit.ly/eurosolidarityYouT",397,"https://www.facebook.com/EuropeanSolidarity.official/videos/429956251134279/","European Solidarity"
"1574",100044163997550,"Європейська Солідарність","https://scontent.fbah3-1.fna.fbcdn.net/v/t39.30808-1/371120029_842855487196577_4596369286334111933_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=24H3sDAyOgQQ7kNvwFHRkfv&_nc_oc=Adn2fyMs8MK4XEIzTcSEOmgLBEDi4rZeX5mbzXDF0Y9UXt0RTxxqDpouC-we1iD57QE&_nc_zt=24&_nc_ht=scontent.fbah3-1.fna&_nc_gid=kjZwl_nB1BXLRJcTJHZ22g&oh=00_AfGDwBPT3yKL0TghTDXn4EoI24wIdIuxhmbG_77tMR93iQ&oe=681021B2","https://www.facebook.com/EuropeanSolidarity.official","EuropeanSolidarity.official",2381410565269197,NA,"2019-06-03T19:25:02.000Z","","🕯",482,"https://www.facebook.com/EuropeanSolidarity.official/posts/pfbid027EAMQAi66v9725dMSPQ3rRj2XQA3Gr3LsAJkWvFW1G97fdJY6EyEubvgNqp2PrXml","European Solidarity"
